"","x"
"425",0.196020179
"426",0.150199228
"427",-0.034954257
"428",-0.031132526
"429",1.139652901
"430",-0.021143265
"431",0.047799878
"432",-0.078425653
"433",-0.050387211
"434",0.013271623
"435",-0.234835334
"436",-0.087574191
"437",-0.089659817
"438",-0.035101719
"439",0.087148481
"440",0.147946172
"441",-0.190915949
"442",-0.139770217
"443",0.042851381
"444",-0.025330133
"445",0.028165035
"446",-0.117547936
"447",-0.126243479
"448",-0.109261758
"449",0.127497726
"450",-0.030066795
"451",0.02013927
"452",0.022600823
"453",-0.105389662
"454",-0.028460212
"455",-0.00788135
"456",-0.051800079
"457",0.118484311
"458",0.014402919
"459",0.041176491
"460",-0.097195811
"461",0.363955074
"462",-0.142338581
"463",0.088990145
"464",-0.022450156
"465",-0.027517624
"466",-0.063053198
"467",-0.115211732
"468",-0.03931088
"469",0.030609541
"470",-0.178061135
"471",0.119115644
"472",-0.098519034
"473",0.111237579
"474",-0.046477384
"475",-0.159259267
"476",0.084513598
"477",0.063247495
"478",0.109247379
"479",-0.021468587
"480",0.046020203
"481",0.030888968
"482",0.168126397
"483",-0.020373888
"484",-0.126654215
"485",0.0708633
"486",-0.134710736
"487",0.233233147
"488",0.019403749
"489",0.146338039
"490",-0.015536256
"491",-0.017144389
"492",-0.103847332
"493",-0.043264217
"494",-0.039778776
"495",-0.085227258
"496",0.05501967
"497",0.179695778
"498",0.524661951
"499",-0.135342784
"500",0.475726132
"501",-0.009808298
"502",-0.14303958
"503",-0.060270901
"504",-0.006072755
"505",0.048139696
"506",-0.03299212
"507",0.014670972
"508",-0.038753744
"509",-0.031022783
"510",0.109853033
"511",-0.0023663
"512",0.35370243
"513",0.198862199
"514",-0.002690192
"515",-0.127032872
"516",0.022458438
"517",-0.013932701
"518",-0.151432033
"519",0.003631119
"520",0.107528691
"521",0.379038338
"522",0.053831582
"523",-0.215766843
"524",-0.024425622
"525",-0.320766743
"526",0.12146986
"527",0.017653708
"528",-0.104536887
"529",0.037877564
"530",0.257659797
"531",0.146781687
"532",0.312965755
"533",0.053318862
"534",0.118053679
"535",-0.20922577
"536",-0.029670473
"537",-0.093493517
"538",-0.026977416
"539",-0.026586052
"540",0.039359812
"541",-0.047257062
"542",-0.084984894
"543",0.168717508
"544",0.004651551
"545",0.02088869
"546",-0.072621103
"547",-0.0871067
"548",-0.088494058
"549",0.02301002
"550",0.096165065
"551",0.156613354
"552",-0.071994539
"553",-0.184359844
"554",-0.0543251
"555",0.074570779
"556",0.030186419
"557",0.000588421
"558",0.128041272
"559",-0.141589637
"560",0.04475892
"561",0.000877861
"562",0.028562669
"563",0.113209371
"564",-0.08025157
"565",-0.113807078
"566",-0.11483353
"567",-0.005804892
"568",0.01603115
"569",-0.049483533
"570",-0.109271999
"571",0.005123023
"572",0.091881041
"573",0.325227384
"574",0.036511425
"575",0.291434173
"576",-0.032100435
"577",0.128342633
"578",0.087437515
"579",-0.173133548
"580",-0.036766286
"581",0.075599317
"582",0.101320629
"583",-0.104405161
"584",0.022184019
"585",-0.226175244
"586",0.06901503
"587",-0.043332811
"588",-0.15884548
"589",0.123861198
"590",0.036505942
"591",-0.169710274
"592",0.275991921
"593",-0.005575533
"594",-0.049533005
"595",0.266344671
"596",-0.049327012
"597",-0.074766989
"598",-0.10385501
"599",-0.011139627
"600",0.026370768
"601",-0.195530291
"602",0.053910856
"603",0.043374185
"604",-0.085636135
"605",0.028999452
"606",-0.061243649
"607",-0.102327283
"608",-0.132209833
"609",0.182721738
"610",-0.232140477
"611",0.177474503
"612",-0.081706162
"613",-0.080539938
"614",-0.078675862
"615",-0.044376369
"616",-0.034743662
"617",-0.112040515
"618",0.060223822
"619",-0.016704555
"620",0.064653639
"621",-0.039580937
"622",-0.290621753
"623",0.163414244
"624",-0.010527964
"625",0.232324962
"626",0.093324189
"627",-0.013514276
"628",-0.130160745
"629",0.158298377
"630",0.148595218
"631",0.133711581
"632",-0.070476289
"633",-0.182229932
"634",-0.002508159
"635",0.013820772
"636",0.044839148
"637",-0.101563151
"638",0.203172569
"639",0.120344881
"640",-0.072762843
"641",-0.026298161
"642",0.089449887
"643",0.247890357
"644",-0.191060122
"645",-0.039267297
"646",0.150942687
"647",-0.053219791
"648",-0.17593592
"649",0.078182582
"650",-0.040244575
"651",-0.184119757
"652",-0.145006891
"653",0.070165162
"654",-0.056861992
"655",-0.017382975
"656",0.171188478
"657",-0.089616056
"658",0.738026504
"659",-0.05908918
"660",0.060180668
"661",0.032202606
"662",0.032839302
"663",0.037713651
"664",-0.05857956
"665",-0.169927414
"666",0.084435825
"667",-0.061866875
"668",0.155271773
"669",0.031137947
"670",-0.044532414
"671",0.192294125
"672",-0.053123231
"673",-0.068762537
"674",-0.112162705
"675",-0.071569319
"676",0.031646733
"677",-0.008300896
"678",-0.226425107
"679",-0.295105632
"680",-0.020132061
"681",0.002143268
"682",0.076710348
"683",0.004795556
"684",-0.019433256
"685",-0.111440476
"686",-0.137024935
"687",0.087045555
"688",-0.009258862
"689",-0.037114735
"690",0.106196169
"691",-0.014710661
"692",-0.100470181
"693",-0.153199907
"694",-0.031943675
"695",-0.045417066
"696",-0.033174868
"697",-0.219263311
"698",-0.035183068
"699",-0.074627395
"700",-0.112494047
"701",0.024937038
"702",0.015737776
"703",0.125088934
"704",0.173351292
"705",0.398338441
"706",0.006390457
"707",-0.122798975
"708",0.036780719
"709",-0.101738449
"710",-0.050953384
"711",0.276211862
"712",-0.196404095
"713",0.276153688
"714",-0.012779828
"715",-0.184173103
"716",0.053357605
"717",-0.096909996
"718",-0.104091461
"719",-0.047180172
"720",0.048492197
"721",0.083053712
"722",-0.105676945
"723",0.018850688
"724",0.050946717
"725",0.036346797
"726",0.020572667
"727",-0.328804131
"728",-0.230888899
"729",0.3038137
"730",-0.075330849
"731",-0.200035687
"732",-0.007146235
"733",0.086228017
"734",-0.341295178
"735",-0.159389968
"736",-0.109679874
"737",0.09895945
"738",-0.088494058
"739",-0.079089637
"740",0.126489763
"741",-0.135735448
"742",0.05143774
"743",0.129970912
"744",0.047640447
"745",-0.103313203
"746",0.0010711
"747",-2.91e-05
"748",0.038975958
"749",0.379131679
"750",-0.216312464
"751",-0.033621784
"752",0.012844328
"753",0.038001542
"754",-0.438919898
"755",-0.125004943
"756",0.05185688
"757",0.040816311
"758",0.037791614
"759",-0.044793721
"760",0.121675376
"761",-0.392841871
"762",-0.011367436
"763",0.130851154
"764",0.26408327
"765",-0.184466477
"766",-0.033184286
"767",-0.254559036
"768",-0.161372181
"769",-0.058241721
"770",-0.030374046
"771",0.189798717
"772",0.422551279
"773",-0.097796376
"774",0.046242837
"775",-0.04899251
"776",0.013447647
"777",0.015677099
"778",-0.052180644
"779",0.079983477
"780",-0.031744118
"781",0.008615736
"782",0.145150785
"783",0.014076476
"784",0.034468655
"785",-0.081528302
"786",-0.07463264
"787",0.474005823
"788",-0.061827417
"789",-0.007413025
"790",-0.016914483
"791",0.238811497
"792",0.068102602
"793",0.002467279
"794",0.216438775
"795",-0.239293988
"796",-0.102566357
"797",0.101061587
"798",-0.002211805
"799",0.258851532
"800",-0.088308926
"801",0.068187956
"802",-0.025943752
"803",-0.161500688
"804",0.081344609
"805",-0.135148521
"806",0.063156609
"807",0.112919335
"808",0.135064487
"809",-0.031091924
"810",0.043003921
"811",-0.023216243
"812",-0.112002845
"813",-0.025997158
"814",-0.060686584
"815",-0.022038336
"816",-0.029379006
"817",-0.123756345
"818",0.011483912
"819",-0.099365469
"820",-0.07933795
"821",-0.032156106
"822",-0.051687356
"823",0.009335403
"824",0.208696966
"825",0.04415894
"826",-0.104835506
"827",0.201536183
"828",-0.022976752
"829",-0.041828509
"830",0.020660762
"831",-0.106458123
"832",0.055527453
"833",-0.120395239
"834",-0.053473826
"835",0.110081081
"836",0.15020049
"837",0.066216592
"838",0.066225295
"839",0.010297064
"840",-0.181430812
"841",0.057765011
"842",0.08425415
"843",0.083245162
"844",-0.009878512
"845",-0.051548596
"846",0.259820465
"847",-0.220474179
"848",-0.026415821
"849",-0.019074793
"850",0.102444534
"851",0.105623607
"852",-0.151049669
"853",-0.213169392
"854",0.036098008
"855",-0.046154137
"856",0.124271874
"857",0.120994334
"858",-0.223264213
"859",-0.346004839
"860",0.029873256
"861",0.061311488
"862",-0.032338496
"863",0.01813734
"864",-0.108739431
"865",0.090511803
"866",-0.119031663
"867",-0.148879762
"868",-0.056183692
"869",0.114895825
"870",0.094127778
"871",-0.033375974
"872",0.042001967
"873",0.269714956
"874",0.054696445
"875",-0.038389798
"876",-0.175139542
"877",-0.066913601
"878",-0.09299856
"879",-0.15385985
"880",-0.04016697
"881",0.065149908
"882",-0.026104446
"883",0.08321536
"884",-0.139022525
"885",0.323270683
"886",-0.010868426
"887",0.362486247
"888",0.118117456
"889",0.097841386
"890",-0.0339179
"891",-0.050354596
"892",-0.156987186
"893",0.07480884
"894",-0.064432855
"895",0.115368132
"896",0.008096818
"897",0.025980477
"898",-0.010699626
"899",0.048760776
"900",-0.552974935
"901",-0.025336142
"902",0.167024497
"903",-0.019092675
"904",-0.020785804
"905",0.076260333
"906",-0.069180008
"907",-0.063951607
"908",0.10561717
"909",-0.088494058
"910",0.050234322
"911",-0.149605091
"912",0.175925855
"913",-0.036599036
"914",-0.284102138
"915",-0.072465654
"916",-0.076467033
"917",0.024987463
"918",-0.090752419
"919",0.228579168
"920",0.059028868
"921",0.151599173
"922",-0.117340143
"923",0.091166858
"924",-0.058205123
"925",0.092409138
"926",0.051931505
"927",0.021881942
"928",-0.039592858
"929",-0.023230906
"930",0.363108997
"931",-0.078117962
"932",0.451188449
"933",-0.055283781
"934",-0.0294764
"935",-0.109050329
"936",0.063013439
"937",0.001513366
"938",0.135644559
"939",-0.0505439
"940",0.131462697
"941",-0.012243386
"942",-0.122048493
"943",-0.309138353
"944",-0.089511629
"945",-0.159605618
"946",-0.049386974
"947",-0.127154883
"948",-0.347855743
"949",-0.101656194
"950",-0.082128044
"951",-0.14353257
