"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35"
"215800",0.257168136028909,-1.2845734139165,0.386764861063816,-0.0246348684102662,0.176225059179872,-2.27179494590216,0.0551993823388127,0.801259491765881,0.461754527631419,-0.0196560986153381,0.460830689998243,-0.319523005166652,2.06115928721196,0.361795710630042,0.989197413940806,0.363526201875406,0.459695998658307,-0.915420722307337,0.456742851826335,1.16801146572667,0.797608620518567,0.701111408881151,-1.47651686076342,0.198893708752363,-1.08501391308488,-0.360211004623829,0.701205391140907,-0.10730446797957,-0.80293427047248,-0.0739931286860104,0.769819023050258,0.517923936743379,-0.500531654504922,-0.425615744123084,-0.0878033936841171
"215801",-0.125431822899906,-0.101479583010264,-1.27459781853986,1.39077331836904,-0.713532969972893,-0.135145690293523,-0.0305687462496677,-1.33194136668199,1.15480627508923,-1.0039319869717,-1.53078898924879,-0.822495321229615,-1.89458832205016,0.846943956205002,0.848836095552082,0.37758414938198,0.593431071273349,0.951846264181421,0.521147062074351,-0.458579048468021,-1.38815646736019,0.631768936527715,0.438075399110272,0.301133209128594,-1.5695363793484,-1.10230042211341,-0.615005038323509,0.870122539574408,-0.49348505408497,-0.513538168405644,0.392304966063373,-0.357125475456299,-1.44532476824031,0.109209498007122,0.462114204996802
"215802",-0.264836374742053,-0.682138332978165,-0.865903514457549,0.822720945860798,-1.22056746487162,0.707905014848115,0.477168289948169,0.17667576161408,0.891951058094173,0.546513460607661,-0.279256344321656,0.159464772490161,0.247429441085994,1.30490742962572,0.211464299342896,0.307658358639352,0.137582795216857,-0.42502512874399,-0.825296309158854,0.641749166204565,0.117370066874973,0.830107993196888,0.727016716725115,-0.690646151690471,-2.01915165030127,-0.522462941652032,-0.995359625673932,-1.91697351194199,1.25276946540663,-0.0101808551965471,-0.0980666057513044,-1.1933004771692,-1.17682475178107,-0.335354396648301,-1.84714095577766
"215803",-1.00330165269337,-0.181951395015383,1.41615409422675,0.756940935712167,1.55684840652595,1.75715797026535,2.27389786503023,2.32562539464974,-0.358121119293011,-0.532775138939396,1.36485229762015,-0.363139188654797,-1.60977508477626,-0.145643272128042,-1.91828325215986,-0.816961869910458,-0.265308346260251,-1.16448169990488,0.523826196588726,1.37936497454877,1.18757491408459,-0.0197075906436475,1.46661921304251,-1.10937050537902,0.408189378109095,-1.90353069249786,-0.457053246264396,0.259483709969321,-0.58941827315054,-0.681666756652185,-0.421013186227786,0.985849954481688,-0.855032379660853,-1.03914187115202,1.04308809916138
"215804",0.597972793633023,0.673008560522755,-0.0572819615416593,1.38664772648974,-0.611695074572845,-0.795654304756592,2.18814127982149,-1.68531929789134,1.60614779768339,-1.71033509568952,0.555265802407971,2.7787847959751,-1.97208965638469,-0.329362850880527,0.0525948045640215,0.0539912713011165,0.284542488867881,-2.79155485210726,0.521909126386081,2.02727853881772,-1.8155039258989,-1.24188923120832,-0.529327262337789,1.49987447707394,-0.697448062524148,1.30567899191212,0.874428112840112,-0.61072616960718,0.494291196820667,1.2966520553397,-1.92481504812216,1.55225830941552,0.68809781764674,-0.768944322867208,0.087708823672943
"215805",-1.47138828967014,-2.05285883184995,1.27792979119465,1.13344929982084,1.81448539593578,-1.79335197005954,-0.710412336182922,-1.29654069423668,0.614378632762038,0.868860534713083,1.06934242906664,0.265996247603686,1.3023187008743,-2.86758956175325,-1.42784464729086,0.730627458486895,0.496312588945677,-1.15115327943454,-0.185829972901741,1.16574445602273,1.48829647825384,0.305041314235023,-1.06325119666089,0.911781941215065,-1.60452553710403,-0.699191903659555,5.02248224279923,0.235362963033115,-2.73233404188245,-1.68454960411124,0.0907363166735769,-0.97045018700711,-0.469926795840386,0.439372281981024,0.938734623614387
"215806",-4.27409884069955,1.13493020269551,-4.98115403633303,-0.347393676449982,0.17831279145584,-0.342350364773335,-0.446241981657855,-1.11341680183454,0.0701868716716851,0.119815637453316,-0.30560531026636,0.949963291196115,1.35395222114568,-0.205716180274551,0.330710333659295,0.727795096898236,-0.843982491659331,-1.18162519297967,-0.175922824501013,-1.87706260635257,1.32230253661633,-0.314064937079929,-0.608958678289392,-0.00899289174567247,0.640627468023599,-0.0578982614207163,-1.74316671304828,1.0245862635718,-1.80751213566489,0.205327825404027,-0.863505723772015,0.282937312647822,1.33744380045723,-0.0499247997242961,-0.278211194566494
"215807",-0.476041615389718,-3.17769205206686,0.413687898953848,-2.02292592235368,-0.989833911707985,-1.0669605153581,0.0759250043277988,0.142554136360763,-1.38353914324854,-1.3990769285988,-0.744941144198746,1.49561304011701,0.719702214740387,2.32950311073561,-0.0266968767862587,0.782070104364941,1.30175776064857,-2.88093624911687,-1.47475686427213,0.026435997428415,0.979173060339407,0.727258939607057,0.639826790232748,-0.990835399051543,1.22359327629838,-0.695108713411687,1.07527997983353,0.942985307099839,-1.4419769405001,0.423186987524701,1.30585057716735,3.87135236465843,-0.341160889744036,-1.41026723843938,-1.45784846565579
"215808",0.501812985384131,0.817184338798542,0.918342786837754,-0.84854929540189,1.41667565074263,-1.47425216650884,-1.68790076000495,-0.116188105507745,0.510374868496083,-0.831739317594004,1.17192266170648,-0.203424184397856,0.874222778388279,0.275239064740526,-0.760739665667693,0.577303270043325,0.38561244646371,0.565764104957914,-0.625691305098531,0.0294005216813092,-0.196580462145521,0.689875963768009,0.189628091680409,-0.180947718095077,-1.62059257959039,0.679242313641951,-0.141734990123136,0.540585875893444,-0.248861072584027,-0.3894843777031,-0.155770734663681,0.313553297024811,0.399422837486723,0.426145358109959,-0.0156306240218371
"215809",0.871873058223704,-0.596483589238217,0.024247366525204,1.70585124119874,1.93971220962691,1.01194442826618,0.608139996868655,0.645771008465516,-0.399427780173181,-0.198519910864425,0.288539656123004,0.66078577924854,0.425565959636023,-0.267798479397806,1.46453628541852,0.513592613520614,1.16454250262651,0.352359254682994,-1.15732409504932,-0.0270937920854363,0.296979958808806,-0.0792953528186572,0.629220641336583,-1.42770144808844,0.883342626627044,-0.200939912871484,1.06079768168809,-0.823497760549318,-0.516652821709676,-1.05867505641681,0.590155107565938,0.413096519951541,-0.255966134421158,-0.242570996316488,0.652604306866185
"215810",-0.995519738296693,-0.884190639810442,0.599471973693974,-0.741714806650214,-0.0201440583277063,-0.213589617839141,-0.0350928723583554,0.639995530411671,-0.22641610649584,0.586051888478098,-1.36709246511603,0.480328464091909,-0.794685542270749,0.0624132302916379,-0.774500129190554,0.684714896423386,0.0319423621012024,1.10728935998211,-0.058831539341027,0.0406208254541717,0.592380027835669,-0.229683317722326,-0.273246508207162,0.0955729468260773,0.180911072331654,0.116643430730543,-0.510196947815694,-0.436009753032203,0.559062665908562,-0.0984924573842938,-0.601311280155803,-0.172472394565515,-0.468397682752152,0.29701652748726,0.0959962250502523
"215811",3.0612750162102,2.35802184861094,2.2975809748689,-1.12919858044809,-0.115898191362549,0.781177635911746,-0.118012446212471,-3.08632741595051,-1.34598720147355,-0.581248776717264,-1.48414553434042,-0.102387250793034,-0.29072795003934,-0.6504450094,-0.582379973703321,-0.228499019818219,-1.21097017087599,-1.88235560721871,1.62695436027885,-1.03582771248444,1.69978803198439,1.5527949030266,1.46877168755801,1.57009861034377,0.00835490392569369,-1.28513530066001,0.776412295650533,1.40710305917325,1.39614427490852,-0.975689464045087,1.00602337270453,0.286920861609897,0.456956441692162,0.103272724247585,-0.859627142218042
"215812",-0.870241327765165,-0.0138669669347197,0.286818454390339,0.84210259152202,-1.17812138355616,0.606071406158687,-0.498717816257901,-0.43589283576659,-0.678834965104283,-2.53520501402908,0.279055947278175,-1.47992248475106,2.21284739944714,0.942034846268674,0.413388632936683,0.888665895163994,-0.247482089603969,0.815252711970564,0.357662430482682,-0.720038686467848,1.08356621086584,-0.486924284558344,0.306016711772125,1.21002509579607,0.350529586591752,2.0826706862309,0.782159493325884,-0.430751571936156,-0.420112364523148,-0.256922252610566,-1.5173768705638,-0.056936982369262,0.320664927200228,0.210393525537634,-1.52861757015803
"215813",0.00790527894768722,-0.105823070574933,-0.9195959302323,1.0676538337947,-0.933218068638711,-0.541398053113153,0.576730633671631,-1.02871326804451,1.20836738730167,-1.02458516036622,-1.24129357410243,-0.492364621264723,-1.88110244411226,1.24450222514585,1.17802108611209,0.558493421535289,0.457053412186374,0.461408287008131,-0.081810664510866,0.0609341368554508,-1.09561129230653,1.02776688076005,0.126809765842774,0.0899163389541149,-1.51351681340811,-1.01608993216986,0.21398574693518,1.0441328806076,-0.571251238622082,-0.106472884517774,0.644509818807397,0.055028031731112,-1.80538771350103,0.0188877418465742,0.215675605199939
"215814",-0.0907273568757418,-1.52922584623113,-0.887099521480444,0.158631061016393,-0.187241765123561,0.713710658499767,-0.514946726017688,0.372371853882646,-0.271255166532488,0.529643915670722,-1.0055066674799,-0.130085138359528,1.49656890722628,-0.481553811893067,0.264048206035167,1.27932893433183,0.723462514788897,0.120892227513941,0.673783351283173,1.25116009522093,-0.0303706969457606,0.104410802922048,-0.843692458009494,0.747235664232092,0.0236359061696675,0.324625894952369,-0.345238631769674,1.11995670022427,-0.51102274448881,0.612874546407963,1.23251003474192,-0.0420382191844883,1.33025622523854,0.298631563145674,0.601254647831237
"215815",0.688174018224489,-0.961464613372672,1.09754164543923,1.20512910220059,-0.00626567413494489,0.533174241970601,-0.270029741734584,0.698933192500562,-0.666758898409013,1.48445868590722,-1.10287918078432,0.695304681024845,1.20513818838818,-0.377343964258025,0.340540490282777,1.12171983911781,0.413468062985971,-0.276502631349028,0.618075817044082,0.642951584940084,0.0108347307317625,0.727630067026555,-0.409100270567276,0.549465811512024,-0.0625524651877555,0.845486500340681,-1.17913799988268,0.337150102610195,0.518487822766951,0.481021172403653,-0.227757915410188,0.181515708381806,1.08075114772218,0.153812141439961,0.734055008840365
"215816",-3.67608941293985,10.4061141148535,2.78492303174358,2.03468422532844,-2.16994388781744,-3.96379323269608,5.20430422501554,-2.71406323566966,0.598946332383445,7.47464819992426,3.06800620926746,-0.638357538001234,4.76961256225174,-4.00423959606214,-5.84907828672517,1.26899354582625,9.01573980992796,4.28467983760156,-2.0495137518709,2.99981018192462,-6.65045858549833,-4.29766746456611,-0.110684185636533,-0.102131398723026,4.23979846453871,-3.01925877846637,-1.39061766847669,3.82220343363032,0.823760064512676,-3.04304950167958,1.246185926078,0.885087680979532,-4.16921904818216,-0.608785724680132,-4.17075276289567
"215817",0.881774469358046,-1.64457037594604,-1.49835252696185,0.43577808432309,-1.3481480518181,-0.102949923473008,-0.11172209852052,-0.108187761754505,-0.344116837530262,-0.00322553993609316,0.178265609095743,0.421491753207939,1.45724006126341,-0.891735497191438,-1.5170219777296,-1.21135498357316,0.00131887745139247,-0.472080842763442,-0.384225908083917,-0.838454368756111,0.478440857091035,-0.273649869685399,0.399311815595154,-1.92003554854852,0.094420519503922,-0.11496695808506,0.0741649565103678,-1.00322927873709,0.0710314572427676,0.115998291326483,1.3074891289922,1.35411361969266,0.0769710882890295,-0.0352281361255543,-0.460838938196651
"215818",-0.0626177390099906,0.0814187358578859,-1.69105023065666,1.42847125448789,-0.489487187744928,0.149920564467065,0.330437223191132,-0.779951421909296,1.7856345872924,-0.40981304348136,-0.962652350503388,-0.583080583294135,-1.85647586716583,1.17342292944899,1.1797280712932,0.350259340858558,0.202350640289333,0.610111300570954,0.769561703505979,-0.272359150461312,-0.791677808657939,1.39113081880779,1.03683835503617,0.666783257950527,-1.21629455877887,-0.390567894430812,-0.370505842147723,0.468093587635105,-0.832264218918888,-0.54325979167113,0.175511461213233,-0.674165654937065,-1.81240524326317,-0.00974222526632065,0.46770577578395
"215819",0.366750666751123,1.48850746153761,0.720607225519223,-0.763535187647399,1.15842331267249,-0.788066482843156,-0.745220642052176,-0.820988329752987,0.208832762975408,-0.689411656595552,0.711449688605752,-0.174938595134257,-0.195892339122956,-0.134115279291154,-0.611835860974352,0.664417019782012,0.00400644475040362,0.98781227474875,-0.249694342098345,-0.588550907411738,-0.9646599012261,0.416754167945916,0.674349146937212,-0.132577110233534,-0.734627184694351,0.848635080611317,-0.973067360281854,0.0677167013624388,-0.290682460580083,0.3462982069787,1.52573428437975,0.381340559449433,0.848389278262061,-0.0517383644214632,-0.196724112255838
"215820",-0.459661049911825,0.283648644576293,1.63228729535954,0.134892894939945,-0.0174887075843465,-0.597904650724968,1.12976231549183,0.188954115684583,-0.797044309993581,0.844042456466624,-0.426031644875941,-0.164946063169893,-0.489746685092397,0.116817366824939,0.204056205156311,-0.467152858574791,-0.915040566896192,-1.37893527598958,-0.38121706930432,-0.555454187975236,-0.804366797530715,-0.67618585249149,-0.398691354545544,0.294143997845643,-1.21357847345917,0.727062446445081,-0.779828325916657,0.0599614922868465,-0.639987051591157,-1.20961963661184,0.81525015119958,-0.492215443971923,-0.695188810970775,-0.608554225887746,-0.680730673745169
"215821",-0.53600221314725,0.0541913910318622,0.496041117061834,-0.07847494532139,0.113511886776066,0.296364887474871,-1.11654433781527,0.159193221310011,-0.962139126427386,-0.255755335962165,-0.362244883282886,-0.830748742399717,-0.904527675591419,1.92703136302188,-1.3778595149164,-1.0060324452877,1.6283922399038,-1.20626354927785,0.894332972008786,0.0522178093315794,-1.04500591550213,-0.265542952523884,-0.0252673739520932,-0.0762410159566938,2.01615460765632,-0.0550303408819642,0.95197092902016,0.141778534863109,0.0316061675965291,0.236874519224933,0.208758237381028,-0.390939587022312,0.763689631611377,0.452518610516129,-0.55440050457641
"215822",0.665331873875891,-0.90804811915163,-0.711995507468429,-0.00932366034082686,0.231921854919337,-0.969696924383452,0.755035677614778,0.444024665987411,0.189490185167598,-0.803851017988142,1.1049028639529,-0.625094527701708,-0.374067494219886,-1.47693251527863,-0.414002944186626,-0.787470684090082,1.12691466721904,-0.438630671007888,-1.11552136690806,-0.282998366426209,1.01555437653808,0.441051981407663,-1.0701438851255,0.963847791624399,-0.559561036152372,0.0664351683827882,1.90910534798646,0.81015466590576,-0.908910636485626,0.992314497291839,-0.230658121717104,0.362964679582526,-0.731605521116102,0.547096485659848,0.0764839010493395
"215823",2.65375514432219,-1.13564933514081,1.51503380816083,0.859827704689829,0.841444720630285,-2.01155761301323,-0.240164191237967,0.13248502340449,0.675675421988612,-0.845064754721891,-0.843580025727577,-1.7785307529533,0.994077252559469,-0.584692141025771,0.746543431755309,-0.477216215751803,-0.167829396334995,-1.1573424571729,0.328308780993741,-0.270999197814761,1.14770070103364,-0.157570135493858,0.666808598512973,0.446753423965728,0.835932662511748,-0.215454747750894,-0.868302458114088,2.25294847977509,1.55317800687617,2.46424011834627,-1.04167736720669,-0.412291756729494,-0.227424821135422,-0.0990434859319379,-0.630646907645565
"215824",2.9255288123318,3.397894890054,0.323488136676964,-0.352250014780913,-0.437147661001266,0.852413559170817,-0.402948420638392,0.69860268014099,0.0294540886229061,-0.00866693451128654,-0.0761312908550277,1.06118401241432,-1.02781840290571,0.0350401488089863,-0.433004883356581,0.284959683679791,0.445945864427738,-0.355947900699665,0.211791239691506,-0.101793812201293,1.65354589146944,-0.55218692012598,0.0163841537885698,0.795394822959917,-0.73592554739029,-0.933293822233356,0.600130585626819,-0.251314102971712,-0.0197051670525124,-0.33279200403181,0.906729341547079,-0.236016721588444,-0.271186579293443,0.6378999223017,0.00630987140530129
"215825",0.838409224503503,-0.676971932193058,-1.47231285743579,-1.43821218107265,0.277889241798315,1.33538423982518,2.47178351592215,-0.307999398413248,-0.751574627481907,0.373599992510341,1.44695622031565,0.704767171810923,-0.364450734911824,-0.0392647730427986,0.00422648771123653,-0.38527368234806,-0.0222649478043261,0.949831121120573,0.889938375946008,-1.04098112359217,-0.368255757480584,-0.908520417453632,0.07214195265479,-1.69206870035152,-0.177533037372262,0.660284316265279,1.42784735387033,1.24726326671847,0.992355432167981,-0.994601309711453,0.0991453495031021,-0.0502340447618393,-0.486613215827084,0.0543796668601688,-0.17394439930544
"215826",-0.447127814381201,-0.773453004817947,-1.85716304322219,1.15422174147135,0.580110904909994,-0.782920340278566,1.75296170572735,0.6247789566054,0.802251547830581,-2.33642102663345,-1.10508889718767,1.12142253778124,-1.51678660671336,0.558354217193608,0.830952491826485,1.17613321435321,0.788931335652572,0.812650727599199,-0.382463659461741,-0.881558897281203,-0.0599572146108643,1.13117353963969,0.753161335062747,-1.13009171814434,-0.820681062263128,-0.275509639363894,1.59665627613208,0.703608683917381,3.03439111713932,2.41584216334314,1.235918816859,0.788028474314095,-0.502689476998688,-1.54958129966536,-0.777287139497092
"215827",3.35531937771191,3.11228392042184,2.75574819793894,-1.03177209672792,0.277280957934581,0.501425099226714,0.397222375923155,-2.45385192378141,-0.86744853266331,0.203437289770084,0.0169635609392676,1.35420248550249,0.243077429521847,-0.17968334288363,-0.442412190839927,0.241131930857753,-1.07326834092389,-0.754259519715467,1.99270327062353,-0.162046733047581,1.53660338406345,1.33127927189277,0.824924109771527,0.697693133172142,-0.182258553378813,-1.59012975503675,1.16021933872423,-0.362904911203005,0.594923836077653,-1.54630727131002,0.0806828947561711,-0.159921737003636,0.188631492809126,0.531418998349603,0.00397184043768858
"215828",0.652012293082805,-1.03395113880621,0.0808151976384483,0.632870375999092,0.902909030900924,-1.03754529538135,0.256825670564056,0.713247529824317,-0.209731408091534,-0.220512306049452,0.503294675308262,-0.83787134682142,1.65472220778088,-0.193262432833963,0.490046680150347,-0.394045627840311,0.54995977554859,-0.232797168010529,0.86604948269167,1.19832339676869,0.970225758755469,-0.0930414598306994,-0.994850020878489,0.96917751708193,-0.742886268541915,0.299642881807802,-0.268499102278112,0.18591560845714,-0.506203378717445,0.06694188343127,0.199939855080993,-0.492505760987986,-0.560445033956395,-0.155013324509092,0.217156508128899
"215829",1.08304627565206,-0.666153212953882,-1.2734844039057,-2.81498631192449,-0.487661761806285,0.394034245561792,0.577369371695645,-0.992499250012792,-0.781289085767886,-0.0372073468624457,-0.512903843157683,-1.09467944069562,-0.239113797717032,0.156890469469685,-0.308760592376251,-0.155240656330358,-0.863834577057152,-0.744317922613828,-0.748532562874782,0.0880597247630786,-0.40953626565757,-0.208280812881562,-0.182891500322446,0.685672363305996,1.16437056900488,-0.13045908109253,0.547466239362293,-0.264945013152143,0.361486026269924,-0.378024122199708,-0.743889667888522,-0.156625467560034,-0.0701981884249722,-0.148248778882408,-0.363797770091016
"215830",0.0894887772442436,-2.66110493529615,-1.44888128313888,1.01694822606449,-0.327147276664763,1.66887919949263,0.951991249297768,-0.387759124850199,0.594829217291892,-0.147807180723346,0.432047182413664,1.61840430750459,1.1697122997921,0.422960355425694,-0.915964735378338,0.35925754331548,0.988561179497155,-0.0365187468712272,-0.915693833054886,0.984710688897164,1.87435836931988,0.0814274356605076,1.14915908372551,-1.37307967389776,-0.85887823079055,0.0150327611971983,-0.360681758880111,-0.413992282620187,-0.226154482517106,-0.0907501581245375,-0.322780218027624,-1.01205002332288,-0.621998919975952,0.506501250015066,-0.393522362105802
"215831",0.255861718242231,0.37278757824389,0.34586644582494,-0.512758461478556,1.12461068313613,1.62840153275517,-0.314056062814188,0.174815476802786,-0.0900454669094647,-0.558848120774848,-0.344576545363343,0.4551285624299,0.909628484994501,0.404541019267434,1.25957899092343,0.271211177936273,0.448089501820628,-0.0302049734527618,-1.42317289245511,-0.811558034138905,-1.05156891640436,-0.871337403524273,-0.124757066797808,0.147310651359587,1.00290064580556,0.119190425394036,0.0990945168459544,-0.415367262925095,-0.160007682566867,0.466529973605241,0.0864672866383724,-1.02486624289993,-0.593049370576164,-0.47519078052384,0.123397077873999
"215832",-0.384013563125074,-0.628098509002495,-2.55262207021398,-2.55151385708717,-0.371863340988367,0.361725397559316,-0.356226601754883,-1.11571254786664,-0.268468081542294,0.616852851013634,-0.0253783260628451,-0.836321065575677,0.0118647888786975,-0.142320594368882,-0.384929202544345,0.423850445096168,-0.521630970156988,0.280985818687201,-0.145164068125597,-0.349493536827471,-1.00690948369752,-0.764483038886051,0.127079649530303,0.808549448497761,0.469209619965369,-0.902772129042144,1.07356472302359,-0.546167045128003,0.174961570448569,-1.65150177608027,-0.649069503552685,-0.607138678274684,0.484774839465869,0.0537587859311024,-0.216071722631108
"215833",0.783004292176115,-0.253569176907622,-0.820404922164844,0.509618593264292,-0.729455277624595,0.615846598593847,-0.100181529850847,1.02222949706876,-0.720132703167758,0.601210115202806,-0.169930368958043,0.097020614881866,-1.76403906125758,-0.834868892605024,-0.203784318812482,0.158061711824716,0.266196617824285,0.319649468633018,-0.984847282715815,-0.588957352224434,-0.897070445981851,0.496511923157962,-0.639514745798281,-0.0243668470251984,-0.839123222154607,0.15904294157919,-0.345444818071429,-0.132607249579603,-0.255947689334405,-0.539921844356221,-0.665131460017804,0.360670795748534,0.594234436873334,-0.14198653429877,-0.782467617304757
