"","x"
"457",-0.133225368
"458",-0.114494728
"459",-0.061404871
"460",-0.078848051
"461",0.019731356
"462",0.051809264
"463",0.055658294
"464",-0.05775957
"465",0.09393294
"466",-0.009344147
"467",0.522831036
"468",-0.031512545
"469",0.121436907
"470",0.013417794
"471",0.074265672
"472",-0.208028244
"473",-0.010891126
"474",0.909955813
"475",-0.082382725
"476",-0.091280149
"477",-0.106913971
"478",0.012290908
"479",-0.210580395
"480",0.409589721
"481",-0.044617461
"482",-0.309851812
"483",0.265345408
"484",0.120223118
"485",0.262463166
"486",0.2482502
"487",0.036907865
"488",-0.070048021
"489",-0.09153478
"490",-0.041692184
"491",-0.077259349
"492",0.388428284
"493",-0.067454504
"494",-0.123527573
"495",-0.043369101
"496",0.101088835
"497",0.136593415
"498",-0.006737159
"499",0.171277119
"500",0.095323039
"501",-0.088974642
"502",-0.11771171
"503",-0.330507623
"504",0.058080984
"505",-0.190576481
"506",0.105422927
"507",0.139244748
"508",-0.121518539
"509",-0.086413311
"510",0.041241957
"511",-1.098972784
"512",-0.02995901
"513",0.385291649
"514",-0.181683944
"515",-0.099162267
"516",-0.19400184
"517",-0.114324259
"518",0.136955572
"519",-0.292152392
"520",0.00584252
"521",-0.121367143
"522",0.221369578
"523",0.137556268
"524",-0.044529246
"525",-0.142019318
"526",0.025246097
"527",0.01960857
"528",-0.126439141
"529",-0.209837483
"530",-0.344851898
"531",-0.052616404
"532",-0.261887299
"533",0.185229136
"534",-0.126818703
"535",0.101415945
"536",-0.15971248
"537",0.012604309
"538",0.032865478
"539",0.609929515
"540",-0.131640123
"541",0.071259333
"542",-0.663248109
"543",0.00155027
"544",-0.055989193
"545",0.162396623
"546",0.097428514
"547",-0.450074123
"548",0.233481361
"549",-0.350886391
"550",-0.081923293
"551",0.426651312
"552",-0.106437253
"553",-0.089583086
"554",-0.067817019
"555",0.714574171
"556",-0.212274479
"557",-0.086854385
"558",-0.110886024
"559",0.52356918
"560",-0.097686814
"561",-0.453315006
"562",-0.367392825
"563",-0.093617605
"564",-0.135599898
"565",-0.090748714
"566",-0.045509742
"567",-0.037806915
"568",-0.196338462
"569",0.15319605
"570",0.104801012
"571",-0.009989547
"572",0.15397997
"573",-0.098158764
"574",-0.090425061
"575",0.157447649
"576",-0.007929848
"577",-0.079945253
"578",-0.093335913
"579",-0.322482871
"580",-0.254149126
"581",-0.245217251
"582",0.444082691
"583",0.419037057
"584",0.143230392
"585",-0.025275634
"586",0.031315995
"587",0.109594179
"588",0.180805994
"589",0.009380771
"590",-0.06293969
"591",0.007000042
"592",0.123626305
"593",0.315497352
"594",-0.017023371
"595",-0.219851779
"596",0.030186249
"597",-0.206113504
"598",-0.155799555
"599",0.015111996
"600",-0.284619855
"601",-0.074068354
"602",0.311549021
"603",0.119610263
"604",0.219030095
"605",-0.45453106
"606",-0.062989162
"607",-0.033590244
"608",0.365946842
"609",-0.240072356
"610",-0.231187926
"611",-0.028928803
"612",-0.120428847
"613",-0.282502876
"614",-0.149365829
"615",-0.097900675
"616",0.174169494
"617",-0.132515835
"618",-0.005566167
"619",-0.118755625
"620",-0.095531868
"621",-0.098460602
"622",-0.086124109
"623",-0.144383119
"624",0.082473708
"625",-0.094687866
"626",0.042497708
"627",0.43729098
"628",0.630148007
"629",-0.208641218
"630",-0.096433686
"631",-0.240685211
"632",-0.029090928
"633",-0.121856736
"634",-0.149837421
"635",-0.293349789
"636",0.107948138
"637",-0.007204817
"638",-0.131543444
"639",0.232935025
"640",0.079027845
"641",-0.044288682
"642",-0.080736803
"643",-0.078743504
"644",-0.009867834
"645",0.05973394
"646",-0.403185235
"647",0.12164302
"648",-0.135436343
"649",-0.03152542
"650",-0.015659379
"651",-0.02812271
"652",-0.15322976
"653",-0.112359689
"654",-0.064404296
"655",-0.047767805
"656",0.272589756
"657",0.164019061
"658",0.141838266
"659",-0.086839007
"660",-0.253731714
"661",0.109024478
"662",0.038482977
"663",-0.148583578
"664",-0.07934563
"665",0.229800893
"666",-0.104435133
"667",-0.174397277
"668",-0.058977054
"669",0.502775861
"670",-0.284427987
"671",-0.213893579
"672",0.002568079
"673",-0.153440045
"674",0.129877163
"675",-0.361827241
"676",-0.169678854
"677",0.016647412
"678",-0.058561491
"679",-0.074164318
"680",0.125993205
"681",0.097961975
"682",-0.217457579
"683",0.060676171
"684",-0.486518489
"685",-0.147298144
"686",0.071276261
"687",0.925221039
"688",-0.42634158
"689",-0.040551113
"690",0.057440354
"691",0.764019204
"692",0.312555624
"693",-0.055089043
"694",-0.145455288
"695",0.0845073
"696",-0.124740766
"697",-0.082980441
"698",0.545457555
"699",0.044844462
"700",0.367416574
"701",-0.002494262
"702",1.072685314
"703",0.138816668
"704",-0.234712945
"705",-0.430378245
"706",-0.168715523
"707",-0.092135714
"708",-0.3064584
"709",-0.085904764
"710",-0.112877296
"711",0.063391639
"712",0.423257781
"713",-0.206367897
"714",-0.042524384
"715",-0.235295938
"716",0.409361554
"717",-0.06405692
"718",-0.144520091
"719",-0.063971924
"720",-0.150444077
"721",0.487367226
"722",-0.392420398
"723",0.835703684
"724",-0.235355722
"725",0.395532681
"726",-0.181498336
"727",-0.136681842
"728",0.131872131
"729",-0.317724274
"730",-0.222063349
"731",0.057562186
"732",-0.014455842
"733",0.532360507
"734",-0.112529443
"735",-0.038978742
"736",-0.247753011
"737",-0.002685832
"738",-0.432552146
"739",-0.331470834
"740",0.12123902
"741",-0.159902261
"742",-0.064572381
"743",0.521559192
"744",-0.088639187
"745",0.145301415
"746",0.092023326
"747",0.380148126
"748",0.071668936
"749",-0.123501586
"750",-0.129827307
"751",0.095890714
"752",0.068166567
"753",0.225229574
"754",-0.095476912
"755",-0.134673642
"756",0.596082164
"757",-0.145447777
"758",0.038205339
"759",0.175253106
"760",-0.489693092
"761",-0.217930483
"762",-0.180838631
"763",-0.269417154
"764",-0.140378522
"765",0.133005334
"766",-0.642432557
"767",-0.045232819
"768",0.394428564
"769",0.184854103
"770",0.176576687
"771",0.49801643
"772",-0.222185181
"773",-0.505050408
"774",0.237979485
"775",-0.08138995
"776",0.11899109
"777",0.092711641
"778",-0.135151314
"779",0.007086946
"780",0.084975792
"781",0.126324726
"782",-0.272408711
"783",-0.166253256
"784",0.082992746
"785",-0.041019725
"786",-0.233623134
"787",0.138906671
"788",-0.158585833
"789",-0.216344641
"790",0.145810677
"791",0.473018361
"792",-0.12411003
"793",-0.05928831
"794",0.125741555
"795",0.115809752
"796",0.161064101
"797",0.314114882
"798",-0.059081243
"799",0.126446081
"800",-0.118459748
"801",-0.074651884
"802",-0.113743471
"803",-0.300650643
"804",0.111509038
"805",0.209657384
"806",-0.089288162
"807",-0.526384519
"808",-0.09707074
"809",-0.192074107
"810",0.12177713
"811",-0.236450301
"812",-0.137874292
"813",-0.209848212
"814",0.297666622
"815",-0.095685171
"816",-0.196525739
"817",0.067895604
"818",-0.088723348
"819",0.185750796
"820",-0.092454718
"821",0.032427741
"822",-0.14142053
"823",-0.085023211
"824",-0.232047008
"825",-0.155194448
"826",0.083767129
"827",-0.03910868
"828",-0.023161219
"829",0.034612371
"830",0.10698898
"831",-0.196733521
"832",-0.183730887
"833",0.780148102
"834",0.09601791
"835",0.072159244
"836",0.189131452
"837",0.139303042
"838",0.303797079
"839",-0.032792972
"840",-0.055433677
"841",-0.189619111
"842",-0.006773161
"843",-0.121486233
"844",0.390907599
"845",-0.150569605
"846",0.147845699
"847",-0.065354394
"848",-0.003861831
"849",-0.013808022
"850",0.29884385
"851",0.092292418
"852",0.437041511
"853",-0.516923378
"854",-0.130921732
"855",-0.178155075
"856",-0.112620483
"857",0.264119972
"858",0.068575729
"859",0.03827094
"860",0.127413262
"861",-0.212569605
"862",-0.148187529
"863",-0.327689777
"864",0.472859611
"865",-0.042036305
"866",-0.006195317
"867",0.186023463
"868",0.005561937
"869",0.217522968
"870",-0.217081319
"871",0.138020505
"872",-0.208013426
"873",-0.072422515
"874",-0.596991311
"875",-0.679486464
"876",0.262483825
"877",0.502921571
"878",-0.221268188
"879",0.184665312
"880",-0.192052971
"881",-0.275551687
"882",-0.134371887
"883",-0.043061744
"884",0.074100007
"885",-0.558770131
"886",0.202355255
"887",0.019076098
"888",0.36573707
"889",-0.104319583
"890",-0.009960185
"891",-0.337081085
"892",-0.463467489
"893",-0.321232687
"894",-0.167352091
"895",0.036386599
"896",-0.257340621
"897",-0.163733493
"898",-0.464700829
"899",-0.092859279
"900",0.129975666
"901",-0.374657105
"902",-0.130696784
"903",-0.160271178
"904",-0.733499239
"905",-0.112520348
"906",0.094218482
"907",0.055338253
"908",-0.028409134
"909",0.273094167
"910",-0.190935622
"911",-0.03428198
"912",-0.144586693
"913",1.0527954
"914",-0.341299127
"915",0.924638022
"916",0.199882735
"917",-0.052943121
"918",-0.0338688
"919",-0.117499243
"920",0.071953286
"921",-0.175417911
"922",-0.187989365
"923",-0.279878448
"924",-0.122507344
"925",-0.046316396
"926",-0.111858617
"927",-0.14111508
"928",-0.30663849
"929",0.387502541
"930",-0.184393893
"931",-0.161859404
"932",0.026827921
"933",0.030241479
"934",-0.205908428
"935",-0.011975895
"936",-0.281535576
"937",-0.242885123
"938",-0.049851786
"939",-0.247592937
"940",-0.188822757
"941",-0.176738511
"942",-0.114678989
"943",0.278463353
"944",0.380279292
"945",-0.187862168
"946",0.375723232
"947",0.032063235
"948",-0.136611591
"949",0.425756921
"950",0.055419673
"951",-0.160509239
"952",0.061793317
"953",-0.092419277
"954",-0.015584479
"955",0.074119915
"956",-0.173758994
"957",-0.067441712
"958",-0.046213518
"959",-0.248914431
"960",-0.138378988
"961",0.173737515
"962",0.194524516
"963",-0.01536728
"964",0.041687359
"965",0.053341617
"966",0.928513755
"967",0.110296716
"968",0.109482159
"969",0.712003578
"970",-0.051767479
"971",-0.285935651
