"","x"
"497",-0.060845775
"498",-0.064036651
"499",-0.039562626
"500",-0.015816731
"501",-0.022048993
"502",-0.057460291
"503",0.191978531
"504",-0.078371091
"505",-0.081113739
"506",0.146836715
"507",-0.057094736
"508",0.092381911
"509",-0.058152182
"510",0.048523383
"511",0.03239079
"512",0.102751093
"513",-0.176041586
"514",-0.077662272
"515",-0.212556524
"516",-0.103400035
"517",0.08053227
"518",0.011324005
"519",-0.043980522
"520",-0.145844502
"521",0.281568246
"522",0.016074138
"523",-0.084647758
"524",0.254310446
"525",0.007114964
"526",0.153479533
"527",0.012851315
"528",-0.117900355
"529",0.222873526
"530",-0.08251117
"531",0.282557326
"532",0.076513248
"533",0.017488794
"534",-0.376174791
"535",0.158371048
"536",0.012108402
"537",-0.147895856
"538",0.017812925
"539",0.038917499
"540",-0.063212914
"541",-0.30344568
"542",-0.158426685
"543",-0.095708234
"544",-0.073833449
"545",0.038036661
"546",-0.431112571
"547",-0.13944648
"548",0.185135799
"549",0.072739082
"550",-0.130550427
"551",0.167488771
"552",-0.147301538
"553",0.023000674
"554",0.192488866
"555",-0.052419526
"556",0.054820018
"557",-0.052511198
"558",-0.17085032
"559",-0.105175478
"560",0.064870315
"561",-0.116623921
"562",-0.095314963
"563",-0.202212674
"564",0.248696046
"565",-0.262348754
"566",0.014805513
"567",0.040538626
"568",-0.145900292
"569",0.000738816
"570",-0.028478904
"571",0.008802848
"572",0.070228653
"573",0.088416176
"574",0.009650903
"575",0.026062327
"576",-0.097142143
"577",0.137085633
"578",-0.035341663
"579",0.087801533
"580",0.042746501
"581",0.05700119
"582",0.067945438
"583",0.032923536
"584",0.020636397
"585",0.008097963
"586",0.101937609
"587",0.006106811
"588",0.101748066
"589",0.100688057
"590",0.092427092
"591",0.016537981
"592",0.067938643
"593",-0.075989408
"594",-0.096260888
"595",0.063484745
"596",0.118704157
"597",-0.100307746
"598",0.062595325
"599",0.04057415
"600",0.150928693
"601",-0.16214077
"602",0.011818128
"603",0.036216693
"604",-0.002144737
"605",0.220037894
"606",0.515107947
"607",-0.222384555
"608",0.077492075
"609",0.291562872
"610",0.038258152
"611",0.079988914
"612",0.150818305
"613",-0.187273068
"614",0.12773736
"615",-0.063193006
"616",0.071179228
"617",0.037834363
"618",-0.050133629
"619",0.044534521
"620",-0.00775866
"621",-0.097325964
"622",-0.083636267
"623",-0.151829345
"624",-0.013609094
"625",-0.012240929
"626",0.053311424
"627",-0.072482629
"628",0.130719619
"629",0.068523245
"630",0.052182751
"631",-0.08806668
"632",0.034890371
"633",0.23017879
"634",-0.077683551
"635",-0.011666937
"636",0.057175594
"637",0.855665522
"638",0.03696199
"639",0.125266628
"640",0.006858783
"641",0.011318641
"642",-0.033925338
"643",0.16262372
"644",-0.03795336
"645",-0.07264231
"646",0.174265342
"647",-0.115190489
"648",-0.265844507
"649",-0.050266428
"650",0.224049287
"651",-0.160115285
"652",0.077899771
"653",0.402768092
"654",0.091915684
"655",0.034052568
"656",0.048911648
"657",-0.16484235
"658",0.157378392
"659",-0.008689566
"660",0.041936236
"661",0.073910909
"662",-0.10611139
"663",0.291352468
"664",-0.209930463
"665",-0.103242738
"666",-0.186023218
"667",-0.01829545
"668",0.279836731
"669",-0.140005095
"670",0.050164061
"671",0.11176868
"672",-0.231663687
"673",-0.007921023
"674",-0.291896803
"675",0.232484059
"676",0.021542983
"677",-0.047179921
"678",-0.027012868
"679",-0.07300703
"680",-0.133916182
"681",0.371334987
"682",0.044704037
"683",0.047488766
"684",-0.035072131
"685",0.062275605
"686",0.023488836
"687",-0.002417726
"688",0.047245221
"689",0.135261254
"690",0.16870399
"691",-0.004914207
"692",0.036351161
"693",-0.045669062
"694",-0.117384834
"695",0.064262943
"696",0.075001078
"697",0.058146196
"698",0.070539789
"699",0.12746306
"700",-0.093231959
"701",0.036075311
"702",0.198611574
"703",0.003398495
"704",0.132382469
"705",-0.133634729
"706",-0.24114774
"707",0.183151322
"708",-0.088171048
"709",0.014645891
"710",-0.143622322
"711",0.093011694
"712",0.026888805
"713",0.004014807
"714",-0.058152182
"715",0.036797719
"716",-0.092749281
"717",0.017072158
"718",-0.018718047
"719",-0.002312941
"720",0.018604474
"721",-0.243887944
"722",0.014015751
"723",-0.032501263
"724",0.226748185
"725",-0.16367392
"726",-0.096175237
"727",-0.251324637
"728",-0.198812528
"729",-0.130154235
"730",-0.031053705
"731",0.042139249
"732",0.039441662
"733",-0.202034874
"734",0.017875509
"735",-0.028457923
"736",0.060391979
"737",0.268146949
"738",0.007178383
"739",0.018195825
"740",0.228542166
"741",0.059871035
"742",-0.002722425
"743",-0.089934571
"744",0.176176624
"745",0.018252926
"746",0.099720316
"747",0.085599022
"748",-0.220992846
"749",0.215488987
"750",-0.092296107
"751",-0.062370283
"752",0.003583508
"753",-0.188739462
"754",0.167590575
"755",-0.002856774
"756",-0.022045536
"757",0.148339825
"758",0.10806449
"759",0.338203149
"760",-0.026260419
"761",0.058226066
"762",0.163322168
"763",0.133446293
"764",0.106484966
"765",-0.025998754
"766",-0.105719669
"767",0.098307328
"768",0.265734511
"769",-0.267359657
"770",0.088174062
"771",0.248534517
"772",-0.107447905
"773",0.031085091
"774",-0.121085746
"775",0.051573472
"776",-0.131332798
"777",-0.044783993
"778",-0.300368292
"779",0.014511542
"780",0.233113842
"781",-0.139277322
"782",0.068643289
"783",-0.194127304
"784",0.037579017
"785",0.105646806
"786",0.025707917
"787",-0.076467199
"788",-0.255441112
"789",0.025737243
"790",-0.032135529
"791",-0.181725783
"792",-0.082065148
"793",-0.073232813
"794",-0.013463659
"795",-0.006045384
"796",0.230537729
"797",0.011194663
"798",-0.013568683
"799",-0.015840931
"800",-0.132511122
"801",0.09547885
"802",-0.132511122
"803",-0.098976416
"804",-0.040312214
"805",0.232149916
"806",0.140055256
"807",-0.067703647
"808",0.12329586
"809",0.032335954
"810",-0.008605285
"811",-0.068476779
"812",0.438869314
"813",0.115058737
"814",-0.099675341
"815",-0.068408592
"816",-0.032780571
"817",-0.060600204
"818",0.134155469
"819",0.180102186
"820",0.024639325
"821",-0.125199301
"822",0.051054316
"823",0.181521373
"824",-0.011050982
"825",-0.002866907
"826",-0.123022539
"827",0.107496815
"828",-0.015844507
"829",-0.150011165
"830",0.255137758
"831",0.058269577
"832",0.110971646
"833",0.324106412
"834",-0.010659261
"835",-0.114080889
"836",0.255083518
"837",0.124035673
"838",0.237336593
"839",0.221667962
"840",-0.076978667
"841",-0.107883258
"842",0.136295276
"843",0.025625544
"844",0.00043972
"845",-0.10767643
"846",-0.232511146
"847",-0.013302131
"848",-0.014397664
"849",-0.130996032
"850",0.070697742
"851",-0.024626059
"852",0.057560997
"853",0.041496353
"854",0.171137767
"855",0.181551294
"856",0.576683359
"857",-0.045625312
"858",-0.054339809
"859",0.003460126
"860",-0.102710171
"861",0.138365226
"862",-0.016199035
"863",-0.198225481
"864",-0.141026003
"865",-0.07616858
"866",-0.032634361
"867",-0.364002867
"868",0.284730272
"869",0.013735728
"870",-0.040011091
"871",-0.237204654
"872",0.003773408
"873",-0.070693655
"874",0.092342692
"875",0.020821529
"876",0.026199417
"877",-0.146663709
"878",0.036005335
"879",-0.095011158
"880",-0.04599957
"881",0.063750105
"882",0.09291132
"883",-0.053129716
"884",0.05184372
"885",0.124339299
"886",0.043045836
"887",0.042634444
"888",0.003746228
"889",-0.062327845
"890",-0.02445559
"891",0.003147798
"892",-0.046125157
"893",0.030239778
"894",0.004949527
"895",-0.063566489
"896",0.196997123
"897",-0.036844892
"898",0.035943227
"899",0.155488806
"900",0.067328172
"901",0.185131149
"902",0.215376215
"903",0.124684887
"904",0.046005922
"905",0.26926394
"906",-0.037037177
"907",-0.047970993
"908",0.244155603
"909",0.027941542
"910",-0.026528044
"911",0.053307491
"912",-0.237228019
"913",0.025053458
"914",0.073122697
"915",0.068532066
"916",0.575129347
"917",0.006288843
"918",0.35235806
"919",0.269933062
"920",0.044396715
"921",0.123224931
"922",0.077782946
"923",0.047748404
"924",-0.084312482
"925",-0.001154823
"926",-0.363726539
"927",-0.016439719
"928",-0.096129639
"929",-0.224769218
"930",0.03398128
"931",-0.06416331
"932",0.248326974
"933",0.022570686
"934",-0.016784592
"935",0.044253903
"936",-0.087084396
"937",0.084835725
"938",-0.038856013
"939",0.102525311
"940",-0.005660338
"941",0.110346036
"942",0.106721597
"943",-0.11359225
"944",0.117325263
"945",-0.010562582
"946",0.018256979
"947",-0.053787751
"948",0.046938377
"949",0.111373859
"950",0.176343637
"951",-0.020638389
"952",0.029132681
"953",-0.135333998
"954",0.03971036
"955",-0.001433415
"956",0.024614649
"957",0.147910075
"958",-0.27912931
"959",0.091511207
"960",-0.225171728
"961",0.011083918
"962",0.009535747
"963",0.288382607
"964",0.000382261
"965",0.030945139
"966",0.092032151
"967",0.081079202
"968",0.016715603
"969",0.164722519
"970",0.123890834
"971",-0.134733362
"972",-0.038604898
"973",0.104155498
"974",-0.034051998
"975",-0.290243132
