"","x"
"524",0.024255658
"525",0.04904219
"526",-0.032604968
"527",-0.139111196
"528",-0.328590368
"529",0.276057328
"530",-0.133976495
"531",-0.042349076
"532",-0.422951495
"533",-0.009902691
"534",-0.07584021
"535",0.05200013
"536",0.067972863
"537",-0.282676493
"538",-0.207413053
"539",-0.253174519
"540",-0.000686919
"541",0.190793837
"542",0.182618702
"543",-0.007583772
"544",0.116334761
"545",0.122222627
"546",0.23616823
"547",0.050581122
"548",-0.138785993
"549",-0.196858858
"550",-0.10171107
"551",-0.402948176
"552",-0.026741718
"553",-0.062262689
"554",-0.08750162
"555",-0.029895698
"556",-0.108799552
"557",0.170537079
"558",-0.122031724
"559",-0.275957083
"560",0.331036652
"561",-0.209670042
"562",0.032562877
"563",-0.117060279
"564",-0.019187783
"565",0.113368715
"566",-0.278501844
"567",-0.052088057
"568",0.014960075
"569",-0.138879632
"570",0.049791003
"571",0.002172495
"572",-0.009085154
"573",0.26157781
"574",-0.088283097
"575",0.125606502
"576",0.218796337
"577",-0.203289067
"578",0.165600265
"579",-0.064734077
"580",-0.083956455
"581",0.093266393
"582",-0.214806711
"583",-0.278961157
"584",0.238882149
"585",0.169517601
"586",-0.221527135
"587",0.078294838
"588",-0.17470113
"589",-0.724056637
"590",-0.028316592
"591",-0.229474818
"592",-0.107711767
"593",-0.114483988
"594",-0.464859997
"595",-0.065212464
"596",-0.166606938
"597",-0.242602264
"598",-0.029246306
"599",-0.249052977
"600",0.255561317
"601",0.12762555
"602",-0.044786369
"603",0.264936412
"604",-0.130481338
"605",0.237976993
"606",-0.285057461
"607",-0.046003555
"608",-0.110747611
"609",-0.004550194
"610",-0.240676855
"611",-0.511816656
"612",-0.048088109
"613",0.222240294
"614",0.046300734
"615",0.111464704
"616",-0.211319303
"617",-0.074330723
"618",0.4333125
"619",-0.339935993
"620",-0.201514577
"621",-0.266001736
"622",-0.122193133
"623",-0.003019726
"624",0.078056002
"625",-0.183298682
"626",0.030205036
"627",0.222957099
"628",-0.160681223
"629",-0.137462472
"630",0.186441744
"631",0.366559828
"632",-0.191749012
"633",-0.130115186
"634",0.372627581
"635",-0.173480546
"636",0.016231859
"637",0.075461651
"638",0.256585563
"639",-0.104958986
"640",-0.174209034
"641",-0.07481662
"642",0.162505949
"643",0.024739648
"644",-0.047604715
"645",-0.366015588
"646",-0.157568311
"647",0.014084423
"648",-0.177116846
"649",0.251099075
"650",-0.095557129
"651",0.076988185
"652",0.119907344
"653",-0.025089299
"654",-0.010603105
"655",-0.147904729
"656",-0.455078518
"657",0.142711128
"658",-0.638152873
"659",-0.366058265
"660",0.051309014
"661",-0.258982395
"662",-0.094995474
"663",0.225738729
"664",-0.078354274
"665",-0.083163535
"666",0.040668095
"667",0.026484097
"668",-0.025102174
"669",0.107702936
"670",-0.08259747
"671",-0.075018381
"672",-0.204996859
"673",-0.04675523
"674",-0.23242787
"675",0.005627538
"676",-0.398385083
"677",0.027360881
"678",0.201231087
"679",0.241133893
"680",0.261184419
"681",0.019303346
"682",-0.167521452
"683",-0.487196719
"684",-0.253739571
"685",-0.156667446
"686",-0.062846278
"687",-0.087663566
"688",-0.076971924
"689",-0.31091777
"690",-0.109739815
"691",0.182471479
"692",0.130356038
"693",0.464137758
"694",0.294221962
"695",0.132495249
"696",-0.016651248
"697",0.232078398
"698",-0.11777923
"699",-0.037612712
"700",0.197439874
"701",-0.09700576
"702",-0.317499792
"703",0.140728558
"704",0.110671247
"705",0.03692093
"706",-0.11294732
"707",0.447448695
"708",0.219402636
"709",-0.099694406
"710",-0.081444537
"711",-0.135459398
"712",-0.311252331
"713",-0.007155513
"714",0.028578902
"715",-0.106189822
"716",-0.061288511
"717",-0.150456702
"718",-0.00888828
"719",0.013819183
"720",0.166167582
"721",-0.270440375
"722",0.124514783
"723",-0.139877354
"724",-0.472950613
"725",0.008947874
"726",0.125522936
"727",0.160993064
"728",0.038546229
"729",0.171887482
"730",-0.097162937
"731",-0.198225056
"732",-0.080134606
"733",0.34166118
"734",-0.247248506
"735",-0.093144631
"736",-0.491748964
"737",-0.08734945
"738",-0.028242742
"739",-0.264981722
"740",-0.090107953
"741",0.132423008
"742",-0.052563345
"743",-0.129262363
"744",-0.197681164
"745",-0.219705319
"746",-0.117791211
"747",-0.038069581
"748",-0.298982298
"749",0.017319465
"750",0.01998123
"751",-0.282456016
"752",0.00811323
"753",0.079299951
"754",-0.077535783
"755",-0.034118807
"756",0.077682758
"757",-0.103782987
"758",0.18150946
"759",0.02236929
"760",-0.019692337
"761",-0.058172738
"762",0.030063535
"763",-0.023531174
"764",-0.122467672
"765",-0.15239886
"766",0.271975005
"767",0.517539347
"768",0.129159177
"769",-0.193071877
"770",-0.169990217
"771",0.114465917
"772",-0.061901724
"773",-0.690097963
"774",-0.249854421
"775",-0.030072128
"776",0.132253254
"777",-0.177787995
"778",0.230443323
"779",0.035627151
"780",-0.09006009
"781",-0.205895101
"782",-0.164816057
"783",-0.193072414
"784",0.038712526
"785",-0.062353884
"786",-0.124852573
"787",0.02632227
"788",-0.04648081
"789",-0.224737024
"790",-0.022736644
"791",0.260168279
"792",-0.392488932
"793",-0.324234938
"794",0.115716303
"795",0.038519169
"796",0.145739163
"797",-0.168548679
"798",-0.108703469
"799",0.04287299
"800",0.103462959
"801",-0.355352556
"802",-0.15414921
"803",0.075728441
"804",-0.011048173
"805",-0.080085968
"806",0.012365247
"807",-0.334170794
"808",-0.100897288
"809",-0.251252627
"810",0.074592853
"811",0.25592574
"812",-0.246225094
"813",-0.086034869
"814",-0.056016003
"815",-0.321752464
"816",-0.13429985
"817",0.128846372
"818",0.004789139
"819",-0.06093583
"820",-0.16464374
"821",-0.334777927
"822",-0.090294337
"823",-0.039014076
"824",0.312848891
"825",0.185996497
"826",-0.074695848
"827",-0.406362139
"828",0.01509843
"829",-0.021936916
"830",-0.212643705
"831",0.009199299
"832",-0.033686124
"833",-0.068134211
"834",0.101504125
"835",-0.305251561
"836",-0.593289636
"837",-0.271239899
"838",-0.208375178
"839",0.139672674
"840",0.009115435
"841",-0.075629018
"842",0.068858184
"843",0.29106573
"844",-0.066329382
"845",-0.087614022
"846",0.183275975
"847",-0.008999728
"848",0.024984874
"849",-0.123234175
"850",-0.28059163
"851",-0.065470122
"852",0.201946773
"853",-0.423985921
"854",0.074414171
"855",-0.006179594
"856",0.134418048
"857",-0.115286492
"858",-0.132709228
"859",0.082644619
"860",0.025082864
"861",0.315443195
"862",-0.21237465
"863",0.059229411
"864",-0.16048523
"865",0.170901693
"866",0.032727159
"867",-0.060603581
"868",-0.157294594
"869",0.053169168
"870",0.091624059
"871",0.046716727
"872",0.032309212
"873",-0.115131877
"874",-0.186665081
"875",-0.348182522
"876",-0.024445497
"877",0.084723867
"878",0.081437029
"879",-0.354753338
"880",0.150864042
"881",-0.082471036
"882",0.016336419
"883",0.012860633
"884",0.046061434
"885",-0.043716751
"886",-0.264802896
"887",0.025950946
"888",-0.148480319
"889",0.017082252
"890",-0.476059042
"891",-0.177750252
"892",-0.065463029
"893",0.049902119
"894",0.12743596
"895",-0.120499097
"896",-0.401801609
"897",0.028528131
"898",-0.273503445
"899",-0.153175019
"900",-0.036964558
"901",0.221849479
"902",0.210938491
"903",-0.130677842
"904",0.205415882
"905",0.070604958
"906",-0.067278944
"907",-0.239912413
"908",-0.179246269
"909",-0.086102747
"910",0.398262896
"911",0.027115501
"912",-0.10197147
"913",-0.23458346
"914",0.339832343
"915",-0.180722199
"916",0.150948323
"917",-0.08908888
"918",-0.269530498
"919",0.002339758
"920",-0.103919827
"921",-0.213019036
"922",-0.21989318
"923",0.481011666
"924",0.032402076
"925",-0.001267515
"926",-0.105457507
"927",-0.041138075
"928",0.003174104
"929",-0.145679258
"930",0.002501704
"931",-0.054350339
"932",0.06164781
"933",-0.080037199
"934",-0.158707403
"935",-0.155674838
"936",-0.036743485
"937",-0.230780445
"938",0.260782994
"939",-0.465904974
"940",0.139175333
