"","x"
"493",0.082612349
"494",-0.005529688
"495",-0.117811845
"496",-0.142719195
"497",-0.224196837
"498",-0.150299595
"499",0.011081292
"500",-0.032549367
"501",-0.207708345
"502",0.042017116
"503",-0.255567596
"504",-0.1377192
"505",-0.038426505
"506",-0.024734483
"507",0.056777253
"508",-0.003044353
"509",0.057913377
"510",-0.057975219
"511",-0.038093315
"512",-0.180569456
"513",0.365162446
"514",0.094295814
"515",-0.010908769
"516",0.22396703
"517",0.171567513
"518",-0.036252604
"519",-0.170411692
"520",0.123626306
"521",0.102457001
"522",-0.371131108
"523",0.130736663
"524",-0.092203246
"525",0.071751549
"526",0.062499477
"527",0.044566764
"528",0.125542476
"529",-0.029665397
"530",-0.408967422
"531",0.363423659
"532",0.017032816
"533",0.403867676
"534",-0.021180437
"535",-0.069900976
"536",0.19447036
"537",0.028141453
"538",-0.051250921
"539",0.124464466
"540",-0.180388377
"541",-0.048226402
"542",-0.173979686
"543",0.176500155
"544",0.009157969
"545",0.246418907
"546",0.149491384
"547",-0.063283728
"548",-0.176722453
"549",-0.069377468
"550",0.208093955
"551",-0.044530437
"552",-0.103362487
"553",0.049098625
"554",-0.106881784
"555",-0.371641324
"556",0.281161143
"557",-0.321191893
"558",-0.133659349
"559",0.038031532
"560",-0.139647291
"561",0.174225165
"562",-0.215113924
"563",-0.007569359
"564",-0.059941457
"565",-0.024965749
"566",-0.017251299
"567",-0.103504882
"568",-0.03820108
"569",-0.226360605
"570",1.235388352
"571",0.03680159
"572",0.235053493
"573",0.117969467
"574",-0.205614732
"575",0.410656406
"576",-0.102330552
"577",-0.112798617
"578",-0.115688072
"579",0.352351381
"580",0.432130172
"581",0.119190289
"582",0.44718106
"583",0.008441581
"584",-0.073995278
"585",0.465058519
"586",-0.142214225
"587",-0.032229648
"588",0.093030526
"589",0.006941213
"590",-0.45902078
"591",0.086472465
"592",-0.059858606
"593",0.101959421
"594",0.120760514
"595",-0.041464792
"596",-0.067780481
"597",0.091001942
"598",-0.0397961
"599",-0.073991464
"600",0.150349571
"601",-0.44805877
"602",-0.333725081
"603",0.509069516
"604",0.046942605
"605",-0.135354624
"606",0.047081007
"607",0.029204919
"608",-0.290383444
"609",0.105584814
"610",-0.032240735
"611",0.007450177
"612",-0.495547519
"613",0.205663039
"614",-0.060138331
"615",-0.026565359
"616",-0.085505233
"617",0.255191876
"618",-0.078588532
"619",0.179664924
"620",-0.046576427
"621",-0.07447444
"622",-0.215666876
"623",-0.094811724
"624",-0.072297619
"625",0.003053262
"626",-0.02730702
"627",0.02405627
"628",-0.123235868
"629",-0.104799316
"630",0.144423677
"631",0.037052418
"632",0.036793018
"633",-0.399494027
"634",-0.048858916
"635",0.33636334
"636",0.141105557
"637",-0.267681872
"638",0.017461563
"639",-0.087786471
"640",0.263919617
"641",-0.127844607
"642",-0.37496159
"643",1.121849085
"644",-0.26631484
"645",0.040390874
"646",0.051945711
"647",-0.073014116
"648",0.215440059
"649",0.074725652
"650",-0.08846209
"651",-0.357029175
"652",-0.376225507
"653",0.12832203
"654",-0.324215209
"655",-0.066249704
"656",-0.0088943
"657",-0.34151647
"658",0.147063161
"659",0.043283129
"660",1.437072063
"661",-0.189827179
"662",-0.136821603
"663",0.047517324
"664",-0.05387119
"665",0.370512987
"666",-0.010168289
"667",0.21945324
"668",-0.52556548
"669",-0.082959985
"670",-0.044388031
"671",-0.203132188
"672",-0.080882763
"673",-0.006370043
"674",-0.179290747
"675",-0.011853074
"676",0.078322078
"677",-0.25255171
"678",-0.040871
"679",-0.321771836
"680",0.182011629
"681",0.319098855
"682",-0.14847592
"683",-0.336144721
"684",0.011800314
"685",0.081426049
"686",-0.296216165
"687",-0.343341445
"688",0.245294238
"689",-0.236196017
"690",-0.059857344
"691",-0.003692841
"692",-0.251358127
"693",0.556995774
"694",-0.384562587
"695",-0.119597351
"696",-0.348883008
"697",0.002046133
"698",-0.312472855
"699",0.179206396
"700",-0.024405216
"701",-0.276760256
"702",0.150111342
"703",-0.025779819
"704",-0.038977181
"705",-0.117121016
"706",-0.094177996
"707",0.189180995
"708",-0.016876315
"709",-0.36501125
"710",0.111986304
"711",-0.183298325
"712",0.001525665
"713",0.40619185
"714",0.125878359
"715",-0.223483895
"716",0.703954244
"717",0.072587872
"718",-0.131558572
"719",-0.352364754
"720",0.022018696
"721",-0.251738881
"722",-0.080792462
"723",0.036214734
"724",-0.398365652
"725",0.079275156
"726",0.186521793
"727",0.236797238
"728",-0.080879068
"729",-0.048949098
"730",-0.333185529
"731",-0.284395372
"732",-0.35543487
"733",-0.306541716
"734",-0.176033532
"735",-0.136905526
"736",0.075752402
"737",0.114520932
"738",-0.053561901
"739",-0.016617631
"740",0.014750624
"741",-0.019594883
"742",0.300368334
"743",-0.070784544
"744",0.228843118
"745",-0.058145737
"746",0.197280908
"747",-0.129963433
"748",-0.508476471
"749",0.260303999
"750",0.055751706
"751",-0.073344564
"752",-0.342764055
"753",-0.084301984
"754",-0.15058819
"755",0.188661123
"756",0.453411485
"757",-0.207961654
"758",0.122684503
"759",-0.102216636
"760",0.053490544
"761",-0.001422857
"762",-0.114503836
"763",-0.088086104
"764",1.53539517
"765",0.815992261
"766",-0.076218461
"767",-0.290203666
"768",-0.127219235
"769",-0.199765658
"770",-0.454620098
"771",0.20534649
"772",-0.10278902
"773",-0.105862593
"774",0.051379944
"775",0.256665731
"776",0.351559425
"777",-0.028415178
"778",0.013762856
"779",0.106162334
"780",-0.126493549
"781",-0.146088754
"782",-0.325437402
"783",-0.131677901
"784",-0.346009766
"785",-0.301631486
"786",-0.136835789
"787",0.216262127
"788",-0.09572575
"789",-0.089286303
"790",-0.184777533
"791",-0.533989166
"792",-0.201113199
"793",-0.095658993
"794",-0.034110641
"795",-0.118787324
"796",0.012766505
"797",0.09981885
"798",-0.092106854
"799",0.109098936
"800",-0.258824801
"801",-0.176429784
"802",-0.173426961
"803",0.043087626
"804",-0.380048846
"805",-0.358037805
"806",-0.027771687
"807",-0.264119422
"808",0.298548485
"809",-0.51360563
"810",-0.21670035
"811",-0.318555211
"812",-0.236865555
"813",0.106325532
"814",-0.17220149
"815",0.016275311
"816",-0.088367259
"817",-0.232935881
"818",-0.595463967
"819",-0.014273142
"820",-0.36501125
"821",-0.034619068
"822",-0.129177129
"823",-0.059405362
"824",0.091021443
"825",-0.2346215
"826",0.461052204
"827",-0.024249052
"828",0.530682112
"829",-0.247568821
"830",-0.020662283
"831",-0.08767352
"832",-0.213592266
"833",-0.015424465
"834",-0.024380421
"835",-0.222440993
"836",-0.126807665
"837",0.113253499
"838",0.134938622
"839",-0.049548542
"840",0.123757745
"841",0.407154704
"842",-0.292392229
"843",-0.12691841
"844",-0.648160314
"845",0.067095066
"846",-0.149049138
"847",-0.280004179
"848",0.600235964
"849",-0.285458898
"850",1.445822264
"851",1.156687761
"852",-0.059647237
"853",-0.150934374
"854",0.068321968
"855",-0.243740176
"856",-0.047290122
"857",-0.254203772
"858",-0.325011229
"859",0.005720521
"860",-0.314291691
"861",-0.076150154
"862",-0.412983631
"863",-0.097078835
"864",0.029393698
"865",-0.060057973
"866",0.140321995
"867",-0.204234695
"868",-0.418570136
"869",-0.179191386
"870",-0.20453397
"871",-0.124226128
"872",-0.029259538
"873",-0.121930157
"874",-0.106918906
"875",-0.36501125
"876",-0.244466221
"877",0.48684063
"878",-0.065616285
"879",-0.044271802
"880",0.154272462
"881",-0.091320848
"882",-0.194428181
"883",-0.050094043
"884",-0.210389709
"885",-0.038344597
"886",0.10533383
"887",-0.057993685
"888",-0.288010334
"889",0.169563318
"890",-0.002135729
"891",0.479036356
"892",-0.234682655
"893",-0.24676994
"894",0.047623421
"895",-0.136556005
"896",-0.088175153
"897",-0.036562001
"898",-0.109782314
"899",-0.296907877
"900",0.166605736
"901",0.119827534
"902",-0.291520452
"903",-0.155918633
"904",-0.161044037
"905",0.108693386
"906",0.137676979
"907",-0.00983653
"908",-0.012797212
"909",0.027618552
"910",-0.118839955
"911",-0.417895531
"912",0.239783669
"913",-0.171950435
"914",-0.05456773
"915",-0.078960275
"916",0.17618146
"917",-0.173150932
"918",-0.331421589
"919",-0.083270346
"920",0.000863457
"921",0.309701348
"922",-0.326112425
"923",0.125522877
"924",-0.129755413
"925",-0.260126149
"926",0.067086364
"927",-0.11814413
"928",-0.091804957
"929",-0.218057906
"930",0.156165624
"931",-0.212402379
"932",-0.021543359
"933",-0.075539386
