"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42"
"293724",-0.966519377873038,0.452094218382097,0.311430950932007,-1.94498225389314,0.997679584145415,0.826130396076762,0.0815096718248661,0.239131990206075,-0.752896715494824,0.558881766964523,-0.796798858906493,1.31293656319923,-1.40934500637508,0.423777968807437,1.70899495101198,-1.59936714138947,0.693359401078555,-0.453944309478622,0.15519131704714,0.109141735613889,-0.514216694896243,-0.584906428237168,-0.337409462664031,0.138433318294465,0.585932760883091,0.483444974129161,-0.0692548607305531,-0.185512332098185,-0.184174508271876,-0.309760248097129,-0.302889974866963,0.673758248160002,-1.8565748576663,0.161330012095098,0.377779638109733,-0.807010751620967,0.777682373668609,-0.733396115585981,0.028640130802701,-0.0139659166300032,-0.0456328227638957,-0.0339327208742422
"293725",0.865939997146288,1.26542981415437,1.72786492108664,0.0737407528374338,-1.50471182159173,0.279542524747563,-0.50529674750601,-0.036343627838945,0.959551518092572,0.8227924339525,-0.15693916676254,0.151422655325977,-0.721002434386808,-0.0814044789011364,-0.357188984731281,0.946778282634667,0.465004640438994,0.025249687342819,0.252356974812004,-0.652808798057011,-1.26019954395912,-0.637541364982408,-1.00168007521661,-0.181850235926917,-0.455750022939152,-1.4767417889961,-1.24870376826995,0.599577240206239,-0.0970638403900611,0.629074278566729,-0.114694720608467,-0.010911292303863,-1.18873833289369,0.00263275934941207,-0.0460987839382302,0.563111087081806,-1.35037740903186,-0.696828615997543,-0.0792982491434531,0.0372623326437593,0.0385309164156889,0.0289331018742649
"293726",-0.0697892444574014,1.71512754517585,0.991148517105434,-0.245975513191277,0.0666997961866199,0.459462591478931,0.684642842933213,-0.371868068979547,1.38580795929657,0.0153193997097513,-0.138557365077815,-0.350694620324252,-0.453656234917754,-0.102420069328761,-0.417306418277795,-0.390041233074258,-0.0609166800977228,-1.08062390877595,-0.0701772787924324,0.887020758952308,1.19131898097783,-1.08375199270045,-0.686399251109046,-0.105688271607341,-0.159361109672965,-0.690905691316445,0.524890224959727,-0.0555607449345047,-1.09194503860325,-1.29689284773803,0.323412167160615,0.989347251874104,-0.27439252285742,0.0945262041071747,-0.107193872476998,0.493935386348442,-1.03650781991652,-0.0150781455725784,-0.0385333422953274,0.0227913142184013,-0.0544024494091172,0.0156631588799225
"293727",0.168751633369898,1.09993309201926,-0.637924248342439,-0.0349052107468907,0.907460078478676,-1.42607671732062,-0.239930540201148,0.373528345107266,-0.0421205071971803,0.172977935336585,1.22945811226872,-1.44562938626907,1.01085733273502,-0.959267128287853,0.351104977686932,-0.151324098588051,-0.458949755406664,-0.162844313818626,0.25617849173889,0.0674364528041339,0.156511750040263,0.509412810757068,0.293690317712106,1.24501126653865,-1.28821904266803,0.0597334066627606,-1.49758099054455,0.790503900358455,-0.660556838099427,-0.0204143493886329,-0.130430835149343,0.597132841420539,-1.23914094979077,-0.0558875079367926,-0.649906059928491,-0.205444813565367,0.56700475042584,-0.295283034165062,-0.0724266710367465,0.00970701388062861,-0.0204215022861153,-0.0503874671387816
"293728",-2.0966540346475,-1.87422743123279,-0.689621131703243,-0.754515357344677,-0.489876599527932,-0.843322429886513,-0.461401102072544,3.15941674724148,-0.424331740617225,-0.479847481751524,0.834393179403207,-0.780641369782398,0.411364899560837,0.865481826230973,-0.249288698963332,-0.17722160285779,0.605132615613492,-1.31263910234811,0.335920607782747,-1.38078363779895,1.39935614781629,-1.66510516947986,-0.0160664924822031,-1.27934566192148,0.631531593621534,-1.39963453241568,-0.337098346504464,-0.34737078133898,0.183969425579457,-0.211983362178221,-0.692382866765091,0.342274842649791,0.649149073056668,-0.302512316222202,-0.401380277502734,0.387392119036519,0.166121327369485,-0.11545215573948,-0.0717822534980159,-0.00327466818915054,-0.0448017017871935,0.0271438124173802
"293729",1.43019462098287,-3.12401065251921,0.267114960297522,-0.442523059609265,0.28704367039181,-0.654727480615293,0.173837022485644,0.470595377125169,0.160138799654665,1.03504382252161,-0.877619551513596,-1.80122170240013,-0.559239065055398,-0.824875203349906,0.901842605062889,-0.823815966615015,-0.357307315496516,0.241899169180943,-1.38869736915058,-1.31643822230904,-1.57744433674734,-0.321713371635913,-0.381939320375742,0.779351680970836,-1.56929566573067,0.189343209722157,0.325348842459072,-0.480610786829328,1.16509311636604,0.354649243808777,1.53940965131073,1.00296197928028,-0.38367960202102,-0.516523036333823,0.513916603287758,-0.322896232396343,-0.634002230107454,-0.180646689622395,0.109458006057648,0.0040218850332422,-0.00949354266327143,-0.0147705885442786
"293730",0.849452656508781,0.247616376668535,-0.812601051375626,1.1866303483505,0.935721701145718,0.203962665786057,-0.615358480389436,-0.11930806787581,-0.432790855917139,-0.20911477709022,-0.0332553669585184,0.206061639521336,-0.110678299822479,0.884182001742513,0.0965433358874901,0.987657938342451,-0.857787890569518,-0.0194725167699339,0.239410794552507,-0.941795690734421,-1.34359237986346,0.765808322131537,-0.791643862388784,0.404983547106505,1.32921194711012,1.15192115669578,0.816689643843024,0.202970789308277,0.35002284246409,0.452868292187517,0.200338792901825,-0.428801266693568,-0.796191450980465,-0.804346204841677,-0.0996600426142904,0.672921254494162,0.132366768656871,-0.116867450798923,-0.0283302322058471,0.0240677254720627,0.00682624936032025,0.00436676742752962
"293731",0.877142043817497,0.950807403943113,-0.456083619651909,1.96368373690232,0.226191701565754,0.627489251746914,-0.694224935146185,0.352124692484568,-1.23307299946882,0.603407275630372,-0.413004519882,0.45820160120081,-0.249963354439983,0.333698016287355,-1.25429486935821,1.29964309420421,-0.513797865606692,-0.790610007789098,0.126299199310454,0.211562986051239,-0.280404498762721,0.814247516190764,-0.849998112102361,0.573942657075931,-0.11839110427994,-0.533014134663635,0.4598229780157,-0.724409796103581,-0.269010669592475,-1.27858203039438,-1.04852378316602,0.386349542897601,-0.566276241334059,-0.244341909881308,-0.399715576495162,0.244461465292917,-0.321517563777252,0.198988028393375,0.0521756300309753,-0.00884467374989076,3.23413015280438e-05,-0.0275941187218196
"293732",-5.31288853732267,-1.74255262927487,-1.16994294604986,-1.622531040616,-0.277622313060181,1.20339949426737,0.69777096284065,-0.630153256066017,0.967842999359198,0.821231254269555,-1.18794346879017,-0.112000419389258,0.423321917614179,-0.0557412365831553,-1.8082908786436,-0.813635729012033,0.0232053758860424,0.251458492855356,0.589478782481793,-0.156955857623682,-0.656363683086432,-0.83933034539405,1.36783118596223,2.53057120725801,1.80386644848254,-0.770206469863573,-0.188108835306277,1.01121078485068,1.0597204430947,0.409866630845466,0.53632837661553,0.777145994389747,0.327239796747615,0.14413006141123,0.217202596642829,0.520454929225918,0.0164655916216044,0.00239216207890921,-0.223193250178955,-0.0112331238929634,0.0112319967192945,0.0268252759592134
"293733",1.1159350048301,-1.9636903349117,0.70248085405608,0.631765768252042,0.414525211551667,-0.187301929727356,0.960559684600592,1.15171939674924,0.71231839608978,1.00801360933292,0.490882209602708,-1.00580857090045,0.00890957628102153,-0.279099801567479,1.54496686250582,0.144642628333192,0.415584358557001,0.783129089047928,-1.02195289750464,-0.472709333944263,-1.06053725503152,-0.223217191020002,-0.996467981247135,0.181068236050373,-1.83716818932396,-0.059344026427923,-0.0697596277872024,-0.326169864111231,0.828603386435763,0.369045251334652,0.484688308332429,0.120368335465689,-0.711425984615193,0.247499650115082,0.848181430079857,0.0691593828506266,0.0627015919364422,-0.133268717359249,0.099088272992211,0.0137047524197899,0.0381496951491746,0.00231492304203051
"293734",2.01168402230624,-0.936718645854075,-0.23578788293968,-1.04658446096728,0.468178166733101,-0.820673146518768,-0.188454486906864,-1.19202930139586,0.529656982331512,-0.333833480927677,0.611514851035015,0.221799148761784,-0.186789515697079,0.138701433341889,0.391691865040813,0.437488546168465,-0.687866322130854,0.832190214903641,-1.04478711977053,0.712940927241239,0.960142204034036,0.410902188763606,-0.219800501328943,-0.345435714060333,-0.318564228297191,-0.157259548539099,1.79329748239243,-0.956124139916168,-0.207728686868151,-0.19899627320103,-0.467199334321897,-0.754457135837951,-0.463205710091242,-0.092295189347862,-0.354248637841298,-0.585339788571973,-0.00671265621759068,0.544146010048641,-0.0218203330572711,-0.00505862341375802,-0.0923529819268363,0.0236802934782059
"293735",2.27331879640226,0.215808469649307,-0.661061188151733,-0.785850763287111,-0.909676718948157,-1.08554685406228,0.602545062579531,0.761098577577956,-0.127240628879939,0.665542399237111,-0.852893082642091,0.265002123865037,0.124559676710205,0.00491263599720172,1.84006715420341,1.66166695560269,-1.93348613245497,1.58349721024959,1.07973826804287,-0.0441173666012596,-0.629089900103459,0.480364398877449,0.0825572615006034,-1.27528016423278,0.752450458431904,0.719148323304252,0.299116959788998,-1.58057236193297,-0.611269042296564,0.341006909027919,-0.46465532090293,0.156716070419962,0.906938421417566,0.20295167088816,-0.188311722183369,1.00023330444436,0.28463608398493,-0.490182307345646,-0.176470571634435,0.0108309089981561,0.0899619166611144,-0.00914948083095002
"293736",-0.832903696511433,-1.02982319687608,0.303578137157979,0.882755667246426,0.855926770690506,-1.26191105354022,-1.19183019792315,1.15046983676498,-1.75753624234288,-2.2972658789654,0.5446201817929,0.789522510641158,0.19896777921617,1.18247895822343,-0.396644235802367,-0.250991898893472,-0.223388750222707,-0.831563805993389,0.354122650032964,-1.3599719519609,1.21909085365671,-1.36265384758609,2.01546430380396,0.587094546393819,1.10665445090821,-0.685736988367139,-0.442676212639512,0.279591891611248,0.170226634530926,-0.323992604451104,-0.0520212294283704,0.363056430904309,-0.180480449115444,1.03833482143657,0.749273820341678,0.323863871833675,-1.30370794153603,-0.256558527981592,0.00730474912378424,0.0299132172235263,0.000620696609161836,-0.0157000228194857
"293737",0.136668347073007,-0.0155928432148242,-0.973712687408576,1.79913750804922,-2.03936622598396,-0.989754539231683,-1.68721032600159,-0.000436460881980578,1.77983407450231,-0.823213583135596,0.775666632982307,-0.495387488264036,-0.688469500085833,0.461257245296183,0.729207193113729,-1.23209627720961,-0.614554494078099,-0.331707033809185,1.64354569694849,0.0545232573499911,0.747106027535805,-0.806402952152365,-0.726924300851799,-0.392324569357331,1.41424802177197,-0.0348471341361981,-0.712384666463909,-1.48942777466559,0.292781289187381,1.30448856820426,0.225884833388811,-0.102267228670599,-0.510961259788083,-0.061729440819551,-0.480424080103121,-1.19738484796319,0.907820646252809,0.88282095946053,0.157433071379504,0.0319153791183733,0.0451704226338152,-0.00957166443735602
"293738",0.694299684276468,-0.743512265835902,0.479085326217948,2.04642072541665,1.22699614761574,0.208169813421847,0.103131799024131,0.103743610492155,-0.799387000679695,-1.08836564524098,-1.19590019347774,0.622452584396385,-1.10057071428581,0.535096017814912,1.28610678749897,-1.96318307846686,0.40742973997984,3.01561074468048,-1.78248193218629,-1.7126811858999,0.367388732388652,2.5571822356098,0.62642143912562,-0.100263679635223,-0.606261456699908,-1.60462611295793,0.0948242891378662,0.425130960224589,-2.39414237706905,-1.63636888012281,1.16978470150805,1.19653306508651,1.13116233429793,0.65847800400847,-2.41601827628841,-0.620992533864068,-0.371582368730005,-0.48482771393317,0.105949744675613,-0.0345974574268434,-0.0189832484952395,0.019371327118483
"293739",-0.291831241171114,-0.108009103687274,-0.16303608540205,-0.975838414597147,1.22063467464487,-2.35852366247728,-1.51040934227391,2.0786474542188,1.83506172455226,-0.386839532942779,-2.43154579929634,0.128978221751955,-0.0770118523661986,-2.25769327771551,0.608639368824025,-0.400407991289026,1.61097352916302,-1.1212365966738,-1.03479875825222,0.216155853048429,-1.48024388151175,0.816229589894347,0.0251306998167715,-0.627747456314429,1.38525007762802,0.843079907415372,0.254197840644301,-0.257409594657871,0.574390730904546,-1.05797695222951,2.58873673703185,-2.24579763309394,-1.19131594251587,0.693859810122297,0.102199445691299,-0.211665750106011,-0.760016752336811,2.49933983700343,-0.194220851142756,-0.0484910896596745,0.103247338462833,-0.0215994257540846
"293740",-0.622967636743371,0.0876231433672633,-1.13953188864924,-2.32000525036988,1.72864872737563,0.503913156323476,-0.175767676517431,0.0289923979126572,-1.18445297622125,0.438798897102006,-0.484894485183639,0.761517024125501,-0.792334839761084,0.0184026474451041,1.63315677217467,-1.1664102776848,1.08869409254258,0.200244273056435,-0.324913471282288,0.0334336209007499,-1.19214086777886,-0.172290178201785,-0.393789710498717,-0.394051260296449,1.03175946685158,0.546332077156374,-0.587461410722667,-1.29419400540604,0.295502133893074,0.113728831262165,-1.32454333002112,-0.0399051817982002,-0.792139376564994,0.369663559795235,0.146792875453906,-0.750276632170796,0.54579084857143,-0.952881033083983,0.0572915108404562,-0.00496401888057331,-0.050288365647219,-0.0143889511381108
"293741",-4.35466440545966,-2.04785924357094,-2.23998541418375,-2.36249329715559,-0.00494760316941753,1.96683305762544,1.60887964268397,-0.526863675077437,0.120426320678393,0.0200091010614851,-1.97594957797616,-0.198755892283972,0.938604335521213,1.4626645103113,-1.0140773126502,-0.196749612203859,0.594914648292344,-0.192448851697598,0.863847322363979,-0.0437328378136351,-0.580995479216184,-1.58264116265065,0.916105540991639,2.89399090029675,2.16222092290962,-2.05510065304514,-2.17163364854842,0.893233313734633,1.27961713095606,0.696593535904774,1.17353417352692,1.46946959907689,0.890236462737106,0.0459728943827915,-0.272481224523062,0.232207737549257,-0.276995963535859,0.875763172374343,-0.30367742341619,0.00461001312774834,0.0583970191004465,0.0409473739411741
"293742",0.503726536739765,-1.99127560524761,0.853229255071409,0.424668702345709,0.399459279968341,-2.13354182347495,-0.306047242506265,-1.35914767616954,-0.914677901042832,0.131303467542642,0.0109529997681627,-0.540234870163475,-0.0692212721673021,-0.202281701133765,0.319462671557073,-0.104344273208391,0.695140343494516,0.0730554824416678,0.274673049797322,-0.317262357962866,-0.428923872069301,0.497944010794415,-0.778557343727755,0.419882768893192,-1.41815142162121,0.745983549260139,0.0540128146297752,-0.300766465419743,-0.0334460658273499,-0.951105035245932,-0.81029160837941,-0.287871086165521,0.616822895093704,-0.163546621964286,-0.160438416631291,-0.281470752607457,0.264945953824186,0.166303038665189,0.123442620504574,0.00535945039027631,-0.0166436275731608,-0.0125485938292211
"293743",-2.06418423851379,-0.196084085368948,-0.531767254465595,0.210329366818306,0.416365517319975,1.49991223862993,-0.887481478311821,-2.04079471067317,0.614116868649688,0.468437764509298,-0.368784229953875,0.0606506552598785,0.751453871188357,-0.816291194810868,-0.377205953206749,1.04688064867079,-0.0476119065586687,-0.354110528806809,-0.24209487560299,-0.66267316203107,0.336715289085383,-0.295534689339578,0.325428747403697,0.820589576640498,0.263677530753601,-2.09454565598667,-0.139013127678845,-1.13821671805924,1.12450701621376,0.173505733345885,-0.955015482609443,-0.553781744943361,-0.272607170206433,1.04176150168821,0.601079292988445,0.679835404205853,1.14693264625234,0.0388287120021837,-0.0165524131749969,-0.0580031641923958,0.0270305507612555,-0.0441699464977088
"293744",0.391007124761607,0.876907531868021,0.8893428925305,-0.0102522541221301,1.34334726943674,0.669333664028054,-0.166825001574759,-0.688325568357845,1.19362951410272,-0.132995510004938,0.37186190751778,0.423262645349776,-0.46580869032456,0.166171063703391,-0.466931868359905,0.071973956913459,-1.33095432101505,-0.540807812666798,-0.143578712097364,0.51745896862236,1.4862089132057,-0.713918575539751,-0.728924034234283,-0.386833394061578,-0.278028570274395,0.347279267056575,1.62887554829949,-0.231187979792452,-1.37023010592724,-1.0461962028947,1.54052364833693,0.79823466871797,-0.628209918950606,0.37817856056245,0.827507354422166,0.254118221974678,0.229430631629695,-0.203592655483292,-0.058111236839783,-0.0144877870354049,-0.0966204784489996,-0.00781143849180843
"293745",-2.25167250842254,-1.64306953581279,-0.394257112887942,0.94920521662629,1.57564025423272,-0.396420102292966,-1.18568412317491,0.770542614133517,0.543554927886816,-2.52703274224717,0.936651707509433,-0.189814890251882,-0.384633329309578,1.59919382823832,-1.02544591919467,0.298632668690088,-0.551065621998639,-0.504291368194243,1.20867582154535,-0.790942063364428,2.03964550637124,0.0383432593950054,1.13191425664868,-1.46643526024556,0.883763291585784,-1.22176979920237,-0.795699372212025,-1.04983545715925,-0.415087397679503,0.269380015679842,-0.00355557086750105,-0.377988767830041,-1.34204427934506,-0.069975954638617,0.429280789377886,-0.920025181362897,-0.31612513483724,-0.827711898371583,0.0558293267609091,0.00616760992643034,0.0515412481551575,-0.0144105991638899
"293746",1.62614880155878,-1.06431906963915,1.02455286491593,-2.10247740069853,-2.0432322189588,2.44690921946998,-0.965099171622021,0.857536612246483,-0.972397458102093,-0.28266272714089,0.152232613894917,-1.46500457892407,0.110683529462557,-1.26943252270729,-1.24452906953578,-0.433698409401495,-0.253470818531687,-0.945406680668015,-0.199126301703062,0.383262937642635,0.314687825589661,0.655695302083963,0.0210745983883538,0.803868910930198,0.2788492439321,-0.549855780801282,0.889797893131852,-0.124500250567198,0.296647799672161,-0.853926198053387,-0.496328436297065,-0.451216415329227,0.12594365464216,-0.20936027216505,-0.865945462108133,-0.316594962741313,0.611649028423815,0.146903595244283,0.0667698103443592,-0.042519561330252,0.0461807758395905,-0.0180786825095822
"293747",1.58011386567125,-1.51827527854064,0.363121768345164,-0.690076077466648,0.240630589072633,-1.514143149091,0.319762741828402,-0.921507116053977,0.239734595921813,-0.415318571796287,0.763614153379495,-0.587476498248357,-0.410856342830723,-0.49561272978589,0.223063345069805,-0.482253527254583,0.268898496535039,0.180662824582531,-0.707901511997524,0.795149479480171,0.364587373049437,0.184273112202333,-0.278546021505269,0.975908873481637,-0.920300386635041,-0.276812637035323,1.02229377554565,-1.22079595634095,-0.154905923038241,-0.728128960944269,-0.18332895828367,0.487406191603372,-1.01166154176326,-0.69415769450075,-0.386710281783878,0.619670764708821,0.166888087355709,0.597212589096457,-0.0057505264630519,0.00741415992549302,-0.0389911663615534,0.0196960157197008
"293748",0.675986910023372,0.703152946347226,-1.3305795059698,1.45982177837831,0.0132802370701009,0.990541864007493,0.153170511792684,1.22549166984834,-0.646699087064136,1.02348389945699,-0.695154186008244,0.0804132800096554,-0.500776772375443,0.122428350915456,-1.16758289378827,1.45731520710121,-0.538098642602123,-0.798941731065112,-0.133166666573418,0.323262658328369,0.297574458797497,1.22134320003111,-0.846394148669512,0.534372070462317,0.0724544490099561,-0.381707621004109,0.141302213675317,-1.02442374030735,-0.0759639387833462,-0.718644803326061,-1.2437505583543,0.0240234906242296,-0.379690507931661,0.155998225691163,-0.0304109050246795,0.425727175684217,0.0281229156882401,0.252832618365221,0.024350754820955,-0.0113437585907252,0.0107295659733616,-0.0106559631456991
"293749",-0.257951093954671,0.612953716755885,-1.29734423519224,-0.46535468813165,0.928716001555145,-0.972508935947032,0.501677358457796,1.10768624531086,0.539869560359728,0.65790850832608,1.32202136789745,-1.45158060410178,0.95772737414349,-0.951404005672231,0.532888070998927,0.0744439967656717,-0.40988499795088,-0.0483173059003762,0.200501580149876,0.0551796759025169,0.324576091740989,0.722980112010236,0.549181122369009,1.75406964500736,-0.679818391067101,0.280159402916401,-1.73810569321291,0.660744252050853,-0.337834465622143,0.484094687602132,0.00680868124738504,0.640872031792737,-0.731147971859871,0.275209995714583,-0.428523117893716,-0.20951136909893,0.621480654541226,-0.27634089896025,-0.135061959094438,0.00119497504521828,-0.0217209751236328,-0.0396159402039462
