"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40"
"255579",-0.956013946953376,0.667428506544267,1.77887890060793,-1.0161984745824,0.0116084119889838,-1.06482110832894,-0.024275526126608,0.536810160402017,-0.197309626041146,0.397259368459692,0.399295819285301,-0.103974809595216,-1.16603153688796,0.72641335926629,0.0830493264000841,-0.259555175896535,0.297921239813744,-1.61474290692522,1.25910238948861,-1.58569507953901,0.100757431215428,-1.43128795897083,0.249865337549727,-0.527221623607095,0.46118987809783,-1.22780910694969,0.0783642060743145,0.647497454795032,0.235491611158927,0.410208335626076,-0.809459790300196,0.90335091210072,-0.416907903058318,-0.330089484043817,-0.455007917608796,-0.701118945619374,-0.485617547142744,0.0232846018792322,0.372761115059455,0.0312088863711665
"255580",-1.01091396332343,-1.92028574022702,1.32944699370963,-0.0950180766012682,-0.999488520224062,-0.400478474557639,0.31514440338891,-1.54008076181541,-0.306364123791815,0.257175899683961,0.347344420759744,-1.6030869729279,-0.224961982958395,-0.346505181635362,0.532492992476241,0.528432936648911,0.360147494909612,-0.0601256617261335,-0.193250324375692,-1.11937823613874,-0.653244053411049,-0.00434381748797484,0.447240689817228,0.043555631472969,-0.238908439402146,0.6925517017722,-0.3685448988174,0.815657864987269,0.323749377049624,-0.0946885924905656,0.407279958371411,0.37599965862045,-0.18951557284646,-0.637066039373533,0.446190936276859,1.01024004245045,-0.999214740252145,-0.710589257785909,-0.393343047066991,0.0197715685502469
"255581",-2.08717711244456,0.552789476156146,1.94199580395371,1.77166189914508,-0.295238929268392,-0.0529258717137836,0.0310535753273279,-1.15466874535265,0.148127400316303,-1.08187286972134,0.411334882105706,-0.868529115305374,0.572624637527341,0.602859085699298,-0.39509922312536,0.562481697218311,0.474817502079971,0.938873317918991,-0.15698463958289,-0.013278789165791,-0.127688397230691,-0.494013960561379,0.051023284703683,0.0894957840686637,-1.85538702169266,-0.169847752913228,1.34356837098222,1.59777549477118,0.319365297610389,-0.846425418069317,-0.600249304795739,1.03380525469826,0.17565328070619,-0.640276939634736,-0.768444110667282,0.416507608184221,-1.22843628932719,-1.11495586736514,-0.492489230681315,-0.112050521097387
"255582",1.8243472579391,1.98634217216896,-0.861302284058,-0.143330318461138,1.22504921824491,-1.41899046421996,-0.544557101206132,0.344554291001343,1.14644223497766,-0.702415967605836,-0.0339283083749805,0.499719088462252,-1.70989939091474,0.332423835760245,0.422579891217029,0.00893674228614665,0.419197777679854,1.12820089906664,-0.333825111848919,-0.603213217989324,-1.07010355813653,0.73131556815737,0.443176079773527,0.537528933095593,0.0364173104951023,0.311644619241627,0.524179116744603,0.780679204342849,-0.039708731468231,-0.412007813557699,-0.831279085456916,-0.0868149512408856,0.655749536590756,0.234242710280302,0.906755478563852,-0.0634880429500645,-0.128695167438926,-0.598590436531107,-0.0652126852031719,0.0145183335653207
"255583",-0.321964894979372,-0.665338641531546,0.271804430666182,-0.759368704012261,1.50782935680838,0.589587410242968,0.58580241099303,-0.326779026940946,0.986970455400346,-0.345966587428326,0.237301950299997,-0.422049154949101,1.06119232871743,0.879782618300192,-0.326164326884112,-0.542755574737909,-0.973459763879046,-0.673070222845647,-0.381387929201227,0.391965287984903,0.477758768403912,-0.84160485456841,-0.975495810727692,0.580443643117602,-1.38886632955711,0.524655079932637,-0.966204337471228,1.12670428893893,-0.992590833102051,-0.421300083886067,0.539318167984934,0.0121219421909388,0.122750908921695,-0.160354305572119,-1.14099217480669,-0.754246817692997,0.780728312628269,-0.406025002915897,-0.0904526646697228,-0.0371450272416568
"255584",0.24233323232964,3.45460179100546,2.62300676072191,0.409772476996283,-1.5091039543615,-4.91200675545218,-0.854810087816962,2.45642595718868,2.26838163505178,-2.78982520354813,-1.6305466993845,0.843529058979119,4.42575871650958,-1.48336315221154,-1.37075274801025,2.92519326888525,-0.463647347437396,-0.724147238114792,-3.40213078931445,1.46128469391933,2.10871286562584,0.247305144395083,-0.228865087921346,-1.98799662542063,0.911071566822597,0.507253902659874,1.3254757478484,-1.1678548998294,0.757966369737991,0.394862894107145,2.08526211526549,1.27106365167949,-0.0920616055936037,-0.808369727753424,0.740849047725542,0.176682790219795,0.107068527298304,-0.631461563056197,-0.914074281498868,0.151746385939829
"255585",0.543558683816047,-3.72396025637262,-2.24159905620298,0.501954557383835,0.722500050093744,2.57571502408093,-2.57057047283073,1.09838560412051,2.63463388565183,-1.22174069250208,0.648565345785402,1.20968477221055,0.465420791935925,-2.53387378090239,-0.361759653264424,1.0125735028555,-2.95499315395387,-0.999016798938174,0.366600454731667,-3.58152735261742,1.24965089243061,0.772904570897019,1.16797886025607,1.35325674957769,2.06676165997939,-0.509120693331995,-0.839200274662359,-0.228793140451087,-0.758038322710761,0.969981102904036,-0.125979777911133,0.892083725222162,-1.6010723234266,-1.36457348819688,0.394416876808707,-0.147848607984892,-0.0432272421411709,0.231547327766435,-0.074523292220447,-0.221588390045008
"255586",-2.87395720981056,-1.04564532279488,0.149697602917519,-0.544309019997299,-0.291958579669463,-0.895171183581773,-0.14966023484413,0.0140603184255016,0.0855077280681937,-0.361639601438044,0.390808656758291,0.829271678952721,0.651470596446788,-0.173314280556009,2.20323459604012,-1.00761148615988,0.297231381853733,-0.825714163036686,0.171889583621406,0.239679316710094,-0.957413992238452,0.747332618829593,-1.12042717879427,-0.274301826244825,0.239888824747108,0.0410235186907004,0.596988571276302,-0.350505721835875,0.415056449729072,0.0244524038965606,0.278410658200716,-0.115365524366293,0.810455839258801,0.00456714188464944,0.322786660446337,-0.158271216921873,0.572267975110431,0.15175154588804,0.00952850798538319,-0.0655146975396561
"255587",0.417309014059497,-1.10572842256991,1.85745777725661,0.503790561529539,0.729090863028063,-0.0840506036348666,0.390485436535318,-1.05588283162573,-1.37697877466547,-0.140129788707298,0.948165359789519,-0.14180415142378,0.696886523433323,0.240798538825641,0.733934436101347,0.107481042411694,-0.0343688564115522,-1.37265682537883,0.108092987231892,-0.896206362385086,-0.556470877286976,-0.682197521123914,1.27184747630064,0.23347137405294,0.939323688472122,0.682483830973192,-0.136007567059822,0.188366793953741,0.193473170193142,0.154169662287789,0.197258054186629,0.671897509233703,-0.118580899779135,0.0340688421752991,1.94000604074983,2.36452547618624,0.138541952433326,-0.0428922208161611,-0.0593414929963291,-0.065629138466415
"255588",2.52545725270859,-0.749980714879339,1.17777969515753,-1.18450560636992,-1.54719649848248,1.86647772025078,-0.489640669115779,1.93403198109053,-1.98940987950179,0.546708585495707,0.915913556623121,0.172859014105832,-0.607918066003506,0.354038305373423,-0.30657548855266,0.739522669437359,0.756298131088328,0.144833201837172,-1.32763449084784,0.46401340341173,-0.568535776279375,0.877062197831573,-0.0719382634816568,0.883557567134172,0.247883347771168,-0.761467782976694,-0.0150906181080829,0.545316478661123,-0.364384319670888,-0.466398889796339,0.415247004114917,0.60001878525923,0.821138480050464,-0.465133557148037,-0.428640249452552,-0.370537113485929,0.105939608584538,0.0928269974263856,-0.302076909134625,0.00269104328196357
"255589",-0.821360809038861,1.05387001290888,1.27917042657596,-0.920300845288531,-0.506548869009781,0.747939951675864,-0.825707795273304,0.0475135698529109,0.158030931897054,1.094081821547,-2.40336558566591,-0.0719138394324893,-0.7537390507133,-0.353918261482815,0.600855216367148,-0.0359805338586921,-1.44527491027109,1.33632799462536,0.706518683077335,-0.311441624631371,1.27880496034849,0.334699701598763,1.97923835170607,1.03908221237188,-0.888506320011625,0.923256628472083,1.78496410760575,-0.993344407611517,0.601087999056318,-0.314956300258595,0.579202516959922,-1.30334117058094,-0.138401608442582,-0.109526715753916,0.188720699288151,0.328972309646119,-0.383932580090517,-0.541617000093021,0.105145661844617,0.0532718416698711
"255590",-1.21821878409404,-0.960392775182864,1.46218701962953,-0.0438100847668443,-0.741173835157113,-0.798125635129002,0.585976444403542,-0.0907857913133465,0.474220036893118,-1.0218268616967,0.778414745029947,-0.88004217520139,0.82644834932651,-0.185034597748227,-0.693302360333536,-0.528148558173753,-0.3579913188625,0.147888444380368,0.162297661720675,0.466923741038155,0.914535877784354,-0.924315759650466,-0.362502213350595,1.25119330070231,-1.47510347866428,0.71296117338266,-0.6605118896996,0.883143767671449,-0.0899168636784744,-0.933937813940454,-0.88336314486697,-0.306586289298268,0.584058530194759,-0.25735042800237,-0.4825754552345,0.0953332367552331,0.398485708877138,-0.292145639546034,-0.00623229723675731,-0.124109451384105
"255591",-1.84931686421537,-1.11272257816081,0.767703144258657,0.733976875894881,-0.96046361902133,-0.104856985158733,0.751196176406845,-0.438625006099203,0.764630092541092,-0.456553304939059,1.31749225942939,0.818802304391465,0.415374415109436,-0.057299523111044,-0.412068721339789,0.507188723943321,0.381990723612881,0.785765204217145,-0.385290919569577,-0.574672459838446,-0.202429309097066,-0.113145012207543,0.93990262555235,0.0569188804375362,-0.114856220497806,0.862536409151032,-0.135247745129563,0.592334890267499,-0.141148859447542,-0.828116455293731,-0.845445256357479,0.898599995837713,1.0151701932115,0.0343485088133016,-0.108332821048445,-0.151383488237787,-0.558305719470189,0.213946953312288,0.100468551846008,0.0254440060957067
"255592",0.538959919936619,1.1249835509575,2.71698244896747,1.54849511872785,-0.16637367498762,0.318594605825849,1.16391091314122,0.0873906516453733,0.783955500656151,-1.12577658653003,0.470626223328463,-0.838329920929312,-0.517193304026092,-0.304926921911156,-0.223157315518593,0.416917518701628,0.700928859064882,1.79245267389059,0.0683444527916826,-0.564894849834944,-0.0415121649606512,-0.575415549451023,0.44685857754544,-0.449860809966957,-0.585347389787672,-0.171411809377764,0.16735677828637,0.859468893654787,1.05371004782356,-0.41634321233954,-0.844743292464708,-0.183409219202634,0.634654537978136,-0.916372456317709,-0.369040597894153,-0.132900000189734,0.0529572190643261,0.603441145458406,0.0448179984592332,-0.00082644274505482
"255593",-0.192285742299456,-0.582787735089988,0.32203398019011,0.456373424753932,-1.43451597028725,-0.569271046587253,-0.731031316510136,0.467151230954673,0.354046583523754,0.915615734099444,-1.21567766190898,-0.0858714986757736,0.147654460079303,0.0637876519100953,-0.236603700505908,0.415161616719531,-2.05847100643739,0.113703280829869,0.262125714880115,0.0512391609203493,-0.476484079001779,-0.426739879638797,0.303949300678274,-0.775569164254228,-2.23264780628366,-0.802297263155687,1.08816570402793,-0.531240412105782,-0.447749993914127,-0.127783235367447,0.0156699320746351,0.737998742975769,1.62342698998297,-0.747737312430275,0.531595333743015,1.59018514602248,-0.685263742886463,-0.68317436420891,0.405458996919498,0.0147480350914237
"255594",1.14898973500289,0.764359999904377,-1.91484105570391,1.16526929987053,-0.780195324816617,1.40276521258582,-0.86409620301851,-0.678766665186933,-1.3837887519067,0.413498812916078,1.25991418708795,-0.477079672114964,-0.227616734456695,-0.886094352695777,0.869778430047835,-0.107151312546867,0.931728109987205,-1.24976872962047,0.915622348948721,0.596596507140082,1.25764752072282,0.391765363427075,-0.191353135268592,0.226530973890908,-0.0545528672068363,0.708958418542066,0.278639279131406,0.795580644141187,-0.111211895481858,-1.13177109917546,1.34630398957429,0.584856952847107,-0.0147974619357655,-0.0084072967953255,0.761751802214447,-0.0716558906706844,-0.877890169713289,-0.943004434543528,-0.19043781632615,0.0345655850655198
"255595",2.13520962870653,1.36780852562417,-1.34623085233959,-0.41847341815317,1.21418853633077,-1.61504136740655,-0.645220252660502,0.401631477708733,1.20735329971832,-0.734940511528006,0.46135538644935,1.45851649021628,-1.61800844693779,-0.0257560720070043,0.318401332997775,-0.717073908984299,0.104045197768114,0.754342030816227,-0.420871269472223,-0.237580908722551,-0.775285879989379,0.693497023294655,0.660295219549362,0.327002540344021,0.391828082082738,0.886488240299788,-0.0313478689490249,0.583309888206155,-0.50296180212841,-0.542065165509272,-1.01738901805516,0.143478009430975,0.556952129911682,-0.0593360713724547,1.17602944947922,-0.201421227198391,-7.27376488347253e-05,-0.391438756547193,0.0824014756908712,0.0380019141862479
"255596",-1.2894632653164,-1.31500183831187,0.665657034778474,1.91727670310533,1.10958231406039,0.13024043825817,-1.88091482465713,-0.237157650101705,2.58718518299732,2.06517414589578,1.23171541331465,2.11810749089509,0.973578506044853,0.679744637261811,-2.0891874406959,-0.502166294041695,0.363420386679067,-0.733474812167229,0.440629101749102,2.02682030552601,-0.255273583713754,1.20889704541551,0.571035086455213,0.918594013439308,-1.91117098311261,-1.64793529478004,0.800976522745511,-1.3464740196791,-0.542816620720439,-0.600133935422431,-0.85182888672297,-0.910794762768868,-1.01085256750421,1.50990534868174,-0.619867216188987,-0.175083345245613,-1.68596506126578,-1.56667713281768,-0.212395017514744,0.0136195884686097
"255597",0.519074741885747,-1.67101516500887,-1.71253285486706,0.726492175100833,0.517166043125876,-1.48202968104674,1.15882222367747,-0.263194360003987,-1.194979436003,-0.37818505664352,-0.646492640434472,-0.734982307972364,0.849474500436196,0.340041635947147,1.12644205149345,0.012233690857307,0.265810030196924,0.775388849522953,-0.0840825867539458,0.79112740713505,-0.167029312247448,0.235645141412453,0.630123342569835,-0.628616067130808,-0.366220856484448,-1.23424106986327,0.285229556287733,-0.0597989255265724,0.610186911402361,-0.0531726617367652,-0.592691761248243,-0.313395260333974,0.0315777606727613,0.582121274842026,0.302599604420541,-1.51191522875533,-2.11442389630455,-0.547651061236224,-0.127668663911756,-0.0816669529771556
"255598",0.680018803031463,-1.86705395344291,-0.872208953603776,1.32263437584264,-0.255877074003459,-1.55434776668689,1.82671633327688,0.149866371894983,-0.956219827431148,0.917462379123596,-1.05696032330273,-0.841030512569051,0.455884642301759,-0.389475191830767,1.61412534363825,-0.0566902698820155,0.53109106624219,1.74425659710362,-0.0453475949936556,0.0797984835873546,0.456027320087135,-0.33913799920307,0.430838737501689,1.11486544440478,1.0342093470667,-2.13908610102813,-0.468087197247458,-0.141512757089885,-0.177110563107725,0.0951311417308773,-0.595321595994641,-0.276510351350267,0.436075391442622,0.514967247477352,-0.623496779248389,-0.056249643627769,-0.837947373434335,-0.983993613764866,-0.210806826193341,0.0221674631718764
"255599",-1.03612246304399,0.0851086712933484,1.5572968145412,-1.13160709853338,-0.0769347968820296,-1.46027898406181,-0.249652418601471,0.331565916196561,-0.101590499851909,0.483669982732806,0.53039399385534,0.279325358839238,-1.10644429662627,0.88421319822784,0.364236475594597,-0.496051866760699,0.223489800957999,-2.19816254244325,0.885028177643617,-1.41122584227389,0.49403207485428,-0.790136336755043,0.108660435383997,-1.13908638984716,-0.0229508477947345,-0.671689971902349,0.936933837126378,0.65253281539426,0.205017519189288,0.169381403379631,-0.904643413376446,1.49487423056371,-0.507359398062988,0.0178248771807165,-0.352659447100207,-0.658685405744,-0.399960473092485,0.25905735602395,0.349408469698775,-0.00592678224606216
"255600",-2.65518241783039,0.298359877792652,1.22059880153267,-0.647951457232804,-0.33080145321037,-1.10604773252827,-1.09770805068863,-0.20199623339938,0.042288195300503,-1.06584569023415,0.220833336552626,-0.229203775095741,1.03176309812129,-0.774092063602051,1.21390415155283,-1.8755138909174,-0.116908199792562,-0.6220360416383,0.341613214801195,0.674429452134183,-0.933750007555209,-0.33500569307663,-1.11547113251344,0.50039940749424,0.184306239106876,-0.364538397115423,0.99998612757808,-0.239122781151575,0.240506597564145,-0.439598039661668,0.323724913160997,-0.819402335931146,0.0963062188879591,-0.420900264295819,0.0944846788826819,-0.123250708094569,0.546898612618861,-0.328188515223002,-0.226767016431104,-0.106334902204145
"255601",-0.695564056020544,-1.24658092444495,-1.698081068469,0.582576339194885,-1.5289175090245,0.668101230844886,0.154923353126735,0.0471934927323377,-1.29019344993653,-1.05494690509385,0.448484832279035,0.791752849336973,-0.216885973798695,-0.0543560693194363,-0.68411778330224,0.620949789871988,-0.906343591707781,-1.03177563526819,-1.04291856949804,0.393576837427669,0.054940308735671,1.07780344162465,0.219347271701213,-0.624910319918589,-2.18984113261814,-2.07314393805142,1.03269745719344,0.477083499328805,-0.0994182640201662,-1.95746999537002,-0.711376448538011,1.21454227438703,0.432764577521401,-0.682367325178614,0.853614433580177,1.07124639738486,-0.461755292455375,-0.717789962019057,-0.0560170480749786,0.075981822805372
"255602",-0.866891238219192,0.536308214044852,0.26812857260143,-1.1405431021007,-0.122701472242722,0.410440285836165,-1.04776490820286,0.869512865844786,-0.658024584757296,2.7600786462957,-0.127809282059705,1.68673578956003,-0.438480435551257,-0.433678910836505,0.981299754427955,0.0637030067635784,-0.592349885096189,1.27194023293374,-1.0928016812254,-0.463089126695288,0.609561686022804,-0.662864446381485,0.487168139995639,-1.54262843637765,-2.2595038105805,0.833688441249406,0.471050171442082,-0.326754328318614,0.222261073286037,0.0415127231759432,0.738363668785914,-0.0656947245748904,0.152526563992527,0.22302863084353,0.373579883500235,-0.142741734220137,-0.0674167078009957,0.211355021729382,-0.0537298525203676,-0.12148101728127
"255603",-0.0139796104160839,1.0951709116353,0.0452200622845251,-0.69030203433204,2.37894091613525,-0.390112479205303,0.0272468867020786,0.339526248614431,-1.64619945666829,-2.2177031993007,-0.256110362053016,0.16596123928668,-1.33423275338292,-0.24428717112652,-0.9294648051586,-0.645041825077921,-0.866075493020866,-0.895695000671099,1.5309355481132,1.18442825207878,0.883714244620488,-0.506074409843142,-0.507368563707509,0.47254872573533,0.222879663519179,-0.535750483800436,-0.580001744362053,-0.81925511335605,0.355890927001482,-1.00293230119151,2.00596695513544,0.196595453081216,-0.910323007727424,0.286482234235094,-4.17561061810685,3.40714491653023,-2.03328896588234,1.54581124755441,-0.117073091840666,-0.0662511911984055
"255604",-2.68189528620719,0.510635531941612,0.356394184775854,-0.574600725363559,-0.0343898070210372,-0.930646141356927,0.323272636764364,0.948257733844865,-0.516345176495334,0.609400812948478,0.651133270335934,0.171754848988267,-1.02888251877652,1.18363380796068,0.0594335247242814,0.243624922552198,0.271849005402654,-1.38249862658454,1.6236555414394,-0.986338129967232,0.960501129883915,-0.533309702142141,0.330686110405779,-1.05229076421207,0.235954693102855,-1.01259516457159,0.121711783934404,0.611279238541858,-0.491150716985022,0.517606191925706,-0.707506095881642,1.59118715297187,-0.696430842128471,-0.625366089076152,-0.135989396467054,-0.356668136985145,-1.00021847892476,-0.615819405143987,0.228794763682493,0.0418156706602551
"255605",-0.56406809364351,-0.894502764377922,-0.465067765236853,0.298838187074646,1.20013214042678,0.869828071112406,-0.0906007302672179,0.0778844873970676,0.172122507304364,-0.762834981226928,-1.11985477418428,0.439479061716292,-0.05417322733201,0.228303086576697,-0.83778437475616,0.0905786921379322,-1.16540579694024,-0.750111489559207,-0.743365223757103,-0.507013671763391,-1.30259343190727,-0.0756080376279869,-1.10714546678158,-0.864271181933114,-0.802460845498733,-1.12891246949181,0.0992188924853206,-0.149077023690908,-0.412104248135637,0.269670687094923,-0.293967467989393,0.401438456246436,0.306986047316263,0.452198792805199,0.210397609519839,0.0482163201919124,-0.362248430947006,-0.487100785534255,0.0900439017253783,0.151889038510212
"255606",-0.393833694743547,-0.330671458871213,0.18200680231536,0.0124515408826353,1.4581365499294,0.603880247985195,0.604933072288318,-0.934564709041724,0.366756819826931,0.511725388541323,0.130800836448562,-0.537321463308035,0.41591744545738,0.726149485915186,0.951668037884294,0.383326090613962,-0.630356745574004,-0.934489255759226,-1.12696893864143,-0.954809399311579,-0.427978683239794,0.494837874925244,-0.335505855654958,-1.1130707872571,-0.184278136769754,0.0603642871453902,-0.836804530964492,1.24282117266982,-0.23811134071,-0.006470478448858,0.53857496180098,-0.297425094204876,0.290754757156882,-0.244371603558589,-0.687633325141599,-0.58833425491436,-0.257151617346436,-0.465051305610907,-0.248877967406588,0.0579050205919675
