"","x"
"411",0.03669653
"412",0.011186339
"413",0.00054989
"414",0.014011241
"415",-0.152307533
"416",-0.267760538
"417",0.155309654
"418",-0.129142486
"419",0.059332944
"420",0.104128934
"421",0.020709253
"422",-0.143619799
"423",0.017145611
"424",-0.046297096
"425",0.095345951
"426",0.000456906
"427",-0.129704856
"428",-0.168391549
"429",0.090264536
"430",-0.287994884
"431",-0.160634421
"432",0.10484562
"433",0.047246314
"434",0.168082334
"435",0.115450121
"436",0.462079145
"437",-0.0512627
"438",0.375188328
"439",-0.017221474
"440",0.088184453
"441",-0.486821019
"442",0.022871352
"443",0.037891246
"444",-0.094586216
"445",-0.144287311
"446",-0.153905116
"447",-0.176510476
"448",-0.066511475
"449",0.049239136
"450",0.004314996
"451",-0.027345203
"452",0.001259423
"453",-0.131807588
"454",-0.059920691
"455",-0.122581922
"456",0.208691813
"457",0.193013884
"458",-0.05971291
"459",0.056452132
"460",0.027888037
"461",0.046796657
"462",-0.055098795
"463",0.009090758
"464",-0.015650534
"465",-0.225575351
"466",-0.084672772
"467",-0.060950123
"468",0.055029369
"469",-0.214539074
"470",-0.275197052
"471",-0.079884433
"472",0.203164912
"473",-0.066814684
"474",-0.165043794
"475",0.075948931
"476",0.061895586
"477",0.118908263
"478",-0.018835329
"479",0.09906397
"480",0.047840096
"481",0.003061987
"482",-0.047286951
"483",-0.005905174
"484",-0.068522715
"485",0.026586271
"486",0.084531165
"487",-0.164612793
"488",-0.417080842
"489",-0.042279385
"490",0.013754107
"491",-0.029403471
"492",-0.063902639
"493",-0.049035214
"494",0.179302193
"495",-0.009252929
"496",-0.130994045
"497",0.042629577
"498",-0.016616844
"499",0.025761462
"500",0.11418233
"501",-0.099333965
"502",0.164032794
"503",-0.173963272
"504",0.216686107
"505",-0.082321786
"506",0.168490625
"507",0.021880246
"508",-0.068373107
"509",0.088520385
"510",-0.583362483
"511",0.008381344
"512",0.025691725
"513",-0.065412723
"514",-0.141311013
"515",-0.153317534
"516",0.130102135
"517",-0.277126931
"518",0.080366112
"519",0.07519827
"520",0.030978657
"521",-0.038210474
"522",-0.06109985
"523",-0.379128717
"524",-0.134600305
"525",0.012024022
"526",0.088499285
"527",-0.09031
"528",-0.138744079
"529",-0.079388343
"530",-0.033128106
"531",0.297569133
"532",0.044565536
"533",-0.177793228
"534",-0.144085967
"535",0.127402521
"536",0.020105697
"537",-0.0210227
"538",-0.170169972
"539",-0.044143878
"540",0.050309993
"541",-0.147559487
"542",-0.02110865
"543",-0.002570414
"544",-0.208836936
"545",0.12649355
"546",-0.040987693
"547",-0.037266694
"548",-0.006408118
"549",-0.104647182
"550",0.017352558
"551",0.008502937
"552",0.114410616
"553",-0.102858268
"554",0.016637779
"555",0.062249042
"556",-0.026239776
"557",0.000732995
"558",-0.153393709
"559",0.291200973
"560",0.025482036
"561",-0.116308235
"562",-0.157018386
"563",0.057945825
"564",-0.168242954
"565",-0.436200642
"566",0.114067174
"567",0.000200249
"568",0.045043326
"569",0.029582716
"570",-0.23297485
"571",-0.017613434
"572",-0.044163667
"573",-0.336809658
"574",0.043904878
"575",0.181740738
"576",-0.123007022
"577",0.053915359
"578",-0.091308259
"579",-0.008153461
"580",-0.105507993
"581",-0.070820235
"582",-0.01207497
"583",0.03466735
"584",-0.15734353
"585",-0.033979081
"586",0.046656467
"587",0.018322207
"588",0.105371095
"589",-0.108380937
"590",-0.019229196
"591",-0.043666445
"592",0.018870331
"593",-0.006005191
"594",-0.049018704
"595",-0.06455835
"596",0.0070251
"597",-0.009136342
"598",0.231989957
"599",-0.176372372
"600",-0.032389902
"601",0.109072424
"602",0.143868781
"603",0.182907559
"604",0.123304225
"605",0.549442745
"606",-0.004606389
"607",-0.078467153
"608",0.107650138
"609",0.172674037
"610",-0.157974862
"611",0.173800565
"612",0.055053331
"613",-0.062483095
"614",0.278453685
"615",0.106155492
"616",-0.057747923
"617",-0.161481821
"618",0.032814718
"619",-0.094624363
"620",-0.098192238
"621",-0.123166047
"622",-0.058413946
"623",0.18271134
"624",-0.040107988
"625",-0.035243772
"626",-0.198442482
"627",-0.08872398
"628",0.00035844
"629",0.065023399
"630",-0.174818837
"631",-0.066479408
"632",0.105402208
"633",-0.104261302
"634",0.088611103
"635",0.02393613
"636",0.140725947
"637",0.073391892
"638",0.335446216
"639",0.115623213
"640",0.325234033
"641",0.034733511
"642",0.059556938
"643",0.012632586
"644",0.041380263
"645",-0.077218734
"646",-0.012974881
"647",0.04721377
"648",-0.155067884
"649",-0.028704785
"650",-0.207890772
"651",-0.194513344
"652",-0.053383016
"653",-0.05928626
"654",0.013108111
"655",-0.347581648
"656",0.067825175
"657",-0.315787338
"658",0.064839936
"659",0.044220306
"660",0.095750667
"661",0.051413275
"662",-0.554032468
"663",0.003371812
"664",0.228449203
"665",0.011220075
"666",-0.204692029
"667",-0.119525753
"668",0.440046764
"669",-0.050673746
"670",-0.162370287
"671",0.154406286
"672",0.389247395
"673",0.06821046
"674",-0.243501209
"675",0.001789666
"676",0.041751839
"677",0.007593251
"678",-0.117279791
"679",0.031544186
"680",0.161012269
"681",-0.033428334
"682",0.052749969
"683",0.341388084
"684",-0.069544517
"685",0.375113345
"686",-0.031330131
"687",0.046910144
"688",-0.046822094
"689",-0.090185248
"690",-0.060001933
"691",0.193089582
"692",-0.05340495
"693",0.142580606
"694",-0.137732767
"695",-0.001228832
"696",0.527064062
"697",0.123160578
"698",0.001892305
"699",-0.068319761
"700",0.128203608
"701",-0.054110371
"702",-0.100551688
"703",-0.042875849
"704",0.236792661
"705",-0.114902579
"706",-0.25746467
"707",0.174424149
"708",0.07440076
"709",0.060392357
"710",-0.038562142
"711",-0.239324056
"712",0.040378786
"713",0.027215458
"714",0.07895682
"715",-0.333382629
"716",-0.043624484
"717",0.220304466
"718",-0.103476488
"719",-0.089599394
"720",0.004302956
"721",-0.09837576
"722",0.181228734
"723",-0.089647912
"724",0.113756515
"725",0.085028864
"726",0.102355338
"727",-0.190440916
"728",0.019240237
"729",0.029805518
"730",-0.048575365
"731",-0.108317338
"732",-0.105255567
"733",-0.061750375
"734",-0.097294413
"735",-0.200634324
"736",0.183241225
"737",-0.064891957
"738",-0.043206893
"739",-0.196767949
"740",0.322606302
"741",-0.1201308
"742",0.018054343
"743",0.351990915
"744",-0.1483173
"745",-0.02055242
"746",0.01836536
"747",-0.12048217
"748",0.12677095
"749",0.009018518
"750",0.302551485
"751",-0.164893054
"752",-0.059832059
"753",-0.086851322
"754",0.087346173
"755",-0.093748354
"756",0.023099876
"757",-0.072938048
"758",0.129826284
"759",-0.16090002
"760",0.038285233
"761",-0.136210584
"762",-0.013866567
"763",0.048973895
"764",-0.081378244
"765",0.042735911
"766",-0.126724862
"767",-0.034730636
"768",0.143955566
"769",0.058979131
"770",0.029849983
"771",0.067025162
"772",0.131995536
"773",-0.226683461
"774",-0.07368698
"775",0.133000351
"776",0.054393507
"777",0.173363544
"778",-0.090385341
"779",0.048162438
"780",0.045518256
"781",0.04746101
"782",-0.081407927
"783",0.096335507
"784",0.167879797
"785",-0.007702135
"786",0.019590713
"787",0.060775138
"788",0.064285494
"789",-0.000474833
"790",0.135844685
"791",0.05867622
"792",0.040691711
"793",-0.109119975
"794",-0.001090788
"795",0.081093527
"796",-0.068465732
"797",-0.137405239
"798",-0.041091763
"799",-0.018551372
"800",-0.15528258
"801",-0.134795033
"802",-0.075030946
"803",-0.037215136
"804",0.069905735
"805",-0.011123203
"806",0.054728604
"807",0.048950173
"808",0.032054759
"809",-0.042457544
"810",-0.032974922
"811",-0.017967009
"812",0.08553753
"813",0.048311688
"814",-0.102149629
"815",-0.077617728
"816",0.054482318
"817",0.079636074
"818",0.113262511
"819",-0.221546315
"820",-0.007813596
"821",-0.092253648
"822",-0.095293724
"823",0.113021589
"824",0.390636302
"825",-0.117916905
"826",-0.047728979
"827",0.145969606
"828",0.010030247
"829",0.051640607
"830",0.267464496
"831",0.073028303
"832",-0.053808175
"833",0.311722017
"834",-0.162117444
"835",0.274606324
"836",-0.033186876
"837",0.27258072
"838",-0.015115165
"839",0.005658961
"840",0.080876924
"841",0.004351832
"842",-0.103899025
"843",-0.229914748
"844",-0.116308175
"845",-0.065232896
"846",0.218201614
"847",0.130662299
"848",-0.078429424
"849",0.012226797
"850",0.009492971
"851",0.08895383
"852",-0.366308175
"853",-0.045995795
"854",-0.060808264
"855",-0.050039672
"856",0.083408094
"857",0.007841445
"858",0.224600888
"859",-0.140117668
"860",0.049421884
"861",-0.004732155
"862",0.032313324
"863",-0.175831996
"864",-0.125758373
"865",-0.236766361
"866",0.209931828
"867",0.080908276
"868",0.075817324
"869",0.102680183
"870",-0.069206797
"871",-0.184039854
"872",0.024402238
"873",0.242025233
"874",0.022025205
"875",-0.049013637
"876",0.008210398
"877",-0.147616409
"878",-0.106889509
"879",-0.262065731
"880",0.178603507
"881",-0.139527284
"882",-0.019641541
"883",0.094413735
"884",0.072772242
"885",-0.048950516
"886",-0.09145441
"887",0.364221431
"888",-0.059053086
"889",0.006173946
"890",-0.190869652
"891",-0.006263756
"892",0.035990692
"893",-0.118779384
"894",0.121921278
"895",-0.00380876
"896",0.052061058
"897",0.022226788
"898",0.194018937
"899",-0.060749852
"900",-0.042445802
"901",0.115896083
"902",-0.013728403
"903",0.183922506
"904",0.086137153
"905",-0.024819516
"906",-0.080100321
"907",0.023227311
"908",0.227105714
"909",-0.068062567
"910",-0.05624535
"911",-0.031635307
"912",-0.07063856
"913",-0.37810763
"914",-0.008936428
"915",-0.158455693
"916",-0.52755972
"917",0.16601298
"918",-0.040579401
"919",-0.137736761
"920",-0.022389435
"921",-0.082983457
"922",0.014299847
"923",0.502910234
"924",0.001581288
"925",-0.281778716
"926",0.109007574
"927",0.025277592
"928",-0.113147758
"929",-0.011241578
"930",-0.019438647
"931",0.138985969
"932",0.033691741
"933",0.032997347
"934",0.127025105
"935",-0.048976921
"936",0.021376945
"937",0.086326815
"938",-0.058452569
"939",0.337917186
"940",-0.084340953
"941",0.099892236
"942",-0.115985059
"943",0.112021185
"944",-0.002299689
"945",0.153399802
"946",0.34298966
"947",-0.083433591
"948",-0.090163731
"949",-0.190213286
"950",0.351640559
"951",-0.023297452
"952",0.180873133
"953",-0.084922933
"954",-0.089376949
"955",0.104870535
"956",0.244802929
"957",-0.001763724
