"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25"
"252712",-1.03310491992306,-0.124618555329518,1.06949751323062,-1.07765238487263,0.795176912710256,-0.358023635278046,0.913876368622547,-1.15391565094992,0.0235833238468615,1.19513841206008,-0.315767809082682,2.02127596920253,-0.802888960852965,-0.94534987570481,1.55310526692566,0.257761818147558,-1.044473855093,-0.00535094112130795,0.0283342654864324,0.029202355121863,1.39050993641422,0.131809866921653,0.59084494076122,-0.413171430227566,-0.66580302887382
"252713",0.319414993237025,-0.559992062431187,-0.876653038078486,0.0409491634692738,0.112059427680447,-0.334176178286821,0.0603353391102401,0.291468939601726,0.180572404292647,-0.141340261420435,-0.843680833072342,0.791663309889796,-0.160694156078354,0.173407294779314,1.12885089648899,-1.12680943585608,1.13147309593752,-0.360235848611566,-0.0442725171733169,0.705355244600823,1.42391463976727,1.99083506958155,0.0945779666765969,-0.280717613826121,-0.718662595945741
"252714",-0.879730605524025,1.81438843166154,1.1371404358044,0.275849542282318,-3.26753896043614,-0.946042759261668,0.287074947939015,1.49804334730238,-0.806329111704559,-0.925082677592965,1.51045898849787,0.379696210508916,-0.888668461073081,-2.0633332151007,-0.819094509503171,0.533439186691192,0.862315261369839,1.9367076094467,-1.06398217240429,-0.214339699928823,0.274383951251661,0.214561807463549,0.951142542086979,0.835471282890698,-0.85252360907351
"252715",0.66841975464984,-2.37175928548303,1.02945685764692,1.00476200371795,-0.144840256961418,-0.414208181514691,0.44384710231411,0.800430021511635,-0.509004667884406,0.118245798677542,-0.491627797137873,0.940084986605765,1.26967622101602,0.222181036605307,-0.69844914163176,1.88179481088824,0.390526041416206,-1.00706618630854,-0.00467769090662452,-0.087079086231271,0.284178824679576,-0.347160140384044,0.238774251962712,0.862545890704762,0.902976928908804
"252716",1.45368374662804,-0.558153170271474,-0.292997789696429,0.421411056197536,0.100355399092894,0.675439077078513,-0.773349796306489,0.130739579516207,-1.32967765286142,1.01926586116349,-0.378270186506863,-0.586324359689616,0.414779373213842,-0.0110707933262723,-0.169705971710709,0.955064771825033,0.0400867085619433,-0.381480649442156,0.356925979559995,0.626955107781942,-1.08526016962931,-0.0574511431980185,1.32979646614915,-1.39925939638116,0.148809368683958
"252717",-0.354335224216135,-2.07620486029134,-0.63776903872849,1.04880810761009,-0.928597235844882,-0.867353979440134,1.01671024377019,-0.102558104356007,0.360793964495041,0.437943377457798,-0.797935350598032,0.255036617101166,-0.592538337176841,0.62647755537929,-0.240915491179852,-0.901462264589115,0.861066496858521,-0.00787544344630512,0.269179414621983,0.356819913806752,1.04663903616736,0.155144049887556,1.06616551086944,0.78515444660265,-0.698007987739464
"252718",-0.466717300135739,-0.0828749813785849,-0.499684822853236,-0.764736533628623,-1.19597753117002,-0.106305475981194,-0.705550355124758,-0.827603189877108,-0.0534176114664106,0.977987247594315,0.474337303276637,0.435080849522043,0.704266741394106,2.2243481848169,0.768500234982993,2.14999061680265,0.683811431921058,0.247409287178387,-0.0148654177995389,-0.721728911755437,-0.13644314778466,0.246837643279682,-0.158131940432756,0.418107302415249,-0.623022553629345
"252719",-2.69142515897426,1.42086147828756,0.624303614676477,0.629348212924138,-0.13472435480985,-0.932815103657774,1.21921669858598,2.37764887275925,-1.18764110020061,-0.901449628710387,2.29476894966553,-0.126267195017921,-0.382355173455622,-0.294801396200574,-1.2903559169896,2.05222449969144,-0.571894542422403,0.138852372539305,-0.782281764446413,-0.58793187231502,0.352390265776863,0.63691226078391,-0.404117789973916,-0.205620955582121,-1.7028114114628
"252720",-1.16285174415169,-0.801782067862213,-0.541545399481183,0.537538359834902,-1.35106237152786,2.05921398823648,-0.893965851784172,0.504414482402064,0.751819359153305,-0.47967005432269,-0.73805844508535,0.768547794296509,0.95780212797557,-0.481981299740988,0.752000278890862,1.07463680951618,-1.15792900004955,1.5749801483381,-2.52069846502964,0.611343022055283,0.406924661009383,-0.211112438597508,-0.337078336333721,-0.479903319801868,0.213897448434699
"252721",-2.38088488944768,-0.643369548557196,1.00072837934119,-0.0244888960433747,-0.665532325487639,0.454195736497251,-0.44399081097415,0.448888436614715,-0.187144509676677,-0.0407710078541324,-1.3044316890104,-0.884844930826663,0.179646031202076,-0.551710944375992,-0.0563002969196492,0.689141052215205,2.05585320916922,-1.684420541606,-0.268623656287421,-0.604080820857871,0.0597364151271465,0.264369790680856,-1.16425431796712,0.0663075564437904,1.00320877558371
"252722",-1.46184908257656,-0.636125882583325,-0.664645316933267,0.283639867777396,-0.775140204675562,1.3282359785561,-0.206966081659911,0.55168489147522,-0.558980969500659,-0.0282739390016483,-0.264354807939473,-0.488179915981554,0.279811817556877,-0.351585401197874,0.734742299524911,-1.57283094505016,0.956935461166046,-0.286257049404762,1.10926233403608,-0.338717982846509,-0.210327820933088,1.13276613238955,-0.728582123166291,0.164935610815812,0.266559902313414
"252723",1.98304190288509,-1.51885739268048,0.270260968212915,2.23461678629492,0.544109285834194,1.86322117813672,0.587135253116374,0.883828582918511,-1.24599995193828,-0.396248649438289,-0.413148261847892,1.72012558336045,1.58602527992046,0.73484530746067,-0.14550827959967,0.206756589232492,-0.0802461891998518,-0.173369991129853,0.910493919695784,-0.204542709850399,0.150508483531956,0.410430788713272,0.623970511357064,1.67411042977975,-0.0362098272034184
"252724",0.760098723053723,-1.1813159439514,0.910111016264379,0.497664166221453,0.694185371278517,-0.112610814968637,0.29490882506,-0.624646492630206,-0.535407267426923,-0.873851163476633,-0.707803270566519,1.8613503016768,0.794086291097872,0.607272437258234,-0.382842495647022,0.773168318173784,0.858721793506817,-2.19607652047658,-2.37106000445572,-0.0303238509537838,1.60692239277764,0.407852197078451,0.75825067491836,-0.756918425377806,-0.0589229024350804
"252725",0.704330943553039,-0.898712146813857,-0.307723475948478,0.0158354888311287,-0.0170117780296684,0.0202897994108979,-0.87953961298826,-0.0578991613366392,-1.16925611675726,1.25745276146118,-0.393308962466355,-0.511246334245389,0.112958142416356,-0.138729288620057,-0.702295011827337,0.96258745537794,0.0202953396770965,-0.161311085889069,0.435315510515484,0.466141683260225,-1.27018599784288,-0.467649609041196,1.53653751037203,-1.64579651897077,0.0263847072654618
"252726",0.327836592519762,-1.93568448488532,0.326453218010991,-0.078112777104175,0.00077834755784225,0.170174929840819,0.370826106200369,-0.0183575580621098,-1.27492180055936,-0.0818571159905095,-0.827469667979341,1.29985206825109,1.11057376959712,-0.268546030251267,-0.691310236113849,-0.173119385370448,-2.05800290285406,-0.639150706752802,0.385114516424216,-0.614465692885207,-0.254862024675032,-0.321393690753564,0.887300895279654,1.22781688543848,0.165787319105371
"252727",0.509190123766096,-1.83400025675487,0.637950928685933,-1.73401464553552,1.26825976570645,1.11860133891578,-1.30433410513616,0.834402713516571,-0.0131577013076887,-0.775846601782121,1.16276378940928,-0.676084659190658,0.547457371328027,-0.462907272998803,0.351256233545588,0.367006621433505,1.69488099515284,-0.731745693450896,-0.181284816118048,0.425964820614719,0.015073123370899,-0.655250695069516,0.846913822103308,0.839481128214917,-0.682078651504062
"252728",-0.27353166124763,0.680589089494885,1.03271046097171,1.18647275940754,-1.46013186633961,0.913870996505748,0.29970727411981,0.790743408966713,-0.0824695949082054,0.472596205438668,-1.02867817561008,-0.197185920906829,-0.374210333913829,-0.0482891412700917,0.167686162673673,-0.079252799314348,-0.174815921303345,0.855760718294481,-0.485595967398163,0.346591798901428,0.0854445165564686,-0.525005557651454,0.851694049175274,1.18255474048993,0.11316945744863
"252729",0.177077623249635,-1.76298764176859,1.35917104006102,-1.39350338683319,0.728234033233114,-0.290575118706138,-0.830699934072663,1.80163015053105,-0.741820565162793,-0.828648533258903,0.537436595386345,-0.201307685150961,-0.712078489873958,-0.170676946471714,0.895884654313811,-1.26090099904878,-0.686056712180068,1.99810839014142,1.09018947311465,0.0739034658008067,0.990140422339154,0.881698026033809,2.03239684441054,-0.449831890665548,-0.80839522480221
"252730",0.327325423225263,-0.76236279473184,2.75679082810967,-2.57246310196716,-0.844311875709843,-1.66252274329981,-0.483264702940919,4.32873755882163,-0.809188971586171,-1.74026314299024,-0.285077987774339,-1.49527365810711,-0.418632748397197,0.925481964965016,3.19256587250193,-0.76807554958551,-0.415614768870561,1.10113512011824,0.753567345301068,0.0974569355757443,0.445063823410119,0.0996473573489522,1.5187650011795,0.549229411111877,-2.63745545860616
"252731",1.48149442339338,-1.07498495391583,0.343021253233028,-2.60532136550995,0.522741793177168,3.18208545255327,1.07904391223686,-2.46581117606351,-0.540497210621769,0.902952226204343,2.00592398719484,-1.26497822840264,-1.83465274771448,3.05221886649137,-0.777882453488286,-1.29046662765556,-0.927611249135377,-0.113923945272869,-1.09998429493921,-0.076437886052469,1.62123884762048,-1.10055012903415,-0.361311109718047,2.56185429004118,0.708126192931931
"252732",0.906012447562257,-1.05137527777031,-0.850519076016091,-0.126446067756735,-0.01092828024091,0.193074663215601,-0.752044897397534,-0.348835784572361,-1.21510953935584,1.23480631377017,-0.226134970627762,-0.697983374942668,0.377990907599368,-0.523611149568216,-0.815857647559222,0.821145382029639,-0.0224023228815956,-0.134436526032365,0.272136015919689,0.408515290706468,-1.32586228514765,-0.0625352157041901,1.49410921755647,-1.87821440511544,0.112364137027312
"252733",-0.121623206785168,1.22193133925834,-0.202378968097237,-0.785245903568679,-0.430635577587454,0.660948395817076,0.392925969363065,0.314347318855299,-0.524163153394258,-0.291926466607468,0.054364132546655,1.40207291661104,1.70220315714019,0.92666128081255,-0.0449430192262447,-0.959812316794706,1.50983776318954,0.122557941956529,0.290395299929328,0.0785805693534273,-0.807125400817461,0.0483142618780656,0.479621347518195,-0.32955077771033,0.360762563501356
"252734",0.0016043028454498,0.101319641638079,-1.95857864706754,0.32658166610889,-0.0145171299398411,-1.07972450804518,-0.398773991158733,0.0128093534745152,0.360218723636685,0.146310372038218,-0.355468737797588,-0.634358225543681,-0.206529581714303,1.12213904307287,1.0620442030312,0.851219292318471,1.06831477104651,0.308851610643283,-0.784363349310901,-0.0363003693168111,-0.621438593008099,0.706839211326863,0.024988904632774,0.926064603037206,0.24130169888611
"252735",-0.361408386276723,-1.96848403605653,0.28588133892608,-1.3786690044762,0.658260424900999,1.28448799541301,-0.410013979449541,0.75032474171609,-0.434400308688558,-0.928909504359194,0.0427719465513952,-0.11079335923005,1.02949883086277,-0.955970990996954,-0.702843986476194,-0.244416553075319,1.20992945681637,1.21202548260902,-1.39301662517117,0.529175197640979,1.37305573557915,0.0918912842514337,-0.22639261117468,0.00798247626675586,0.114559049803355
"252736",1.14710353037712,-1.54339413428441,1.6341857500222,-0.317870684350075,0.994213616984619,0.901437834465743,0.495070079358186,3.20486133562688,1.37471667094036,0.945179632801279,1.20348349228046,-0.299681446451664,0.721124281592876,-0.410795010426747,0.0587756755104156,0.772884646163129,1.63931018332912,-0.11890515789904,-0.316687876000814,0.228656998369695,0.922667442717174,0.721390940466015,0.0888632836864671,-0.31651137730243,0.551664217143369
"252737",1.21226377156302,5.57771781711658,5.06097032066699,0.28389581641086,1.20097051282643,-1.44660971257814,-2.28393611627926,-1.75192866334237,-0.908737186708808,1.76728644530239,-1.66062034523099,-0.418313881911798,1.41604201291754,-3.33918389048459,-4.00345424839725,1.54248793251036,0.0429591449115226,-0.630437205927743,0.648134217116478,0.259376476498533,-1.10030106140857,-0.658849929013167,-2.28124791650255,1.68219278419891,-3.50327091838581
"252738",0.0968485932588484,-0.759572404229487,-1.87925257950949,0.539175291643918,1.04125924715554,-0.0385351784292642,0.184051590816467,0.553002490309546,0.592162122556014,-0.407383002256978,-0.192292557443425,-0.00883788762595095,0.150541209010795,-1.02207061250589,-1.12038896331478,1.33469565796964,1.07255278253482,1.79457109000398,1.73666955728879,0.236859410768537,0.411960789122978,-0.923162934376738,-0.261679866915507,1.94226176132893,0.734632768509303
"252739",-1.79687880670525,-0.477812859811987,-0.968872990604116,0.159243019914384,-0.420755233739953,1.3798488778239,-0.154375719892724,0.233768909393582,0.0631934513247118,1.48833117106009,-0.540742633931804,-0.44974137737838,-0.12148360941738,0.220368470909336,-0.562019929155549,0.440415955470134,0.893821775563006,-0.37944261522812,0.0719410168583429,-0.257572253062508,1.33338117640951,1.94867395954759,0.593703103018986,1.03951018529049,-0.811783876087964
"252740",-0.762342580701469,0.138797196214593,3.09280793302571,0.585438529130478,-0.215376936649283,0.756623837140398,-0.708209307296734,-1.00517484313936,2.64449266359883,-1.0001825071601,-0.0991748100803335,1.23548178663448,0.191586996004626,0.239462286227593,-1.28449542007151,2.05853008200602,0.506288542873341,-1.81983592278937,-0.0812925787265922,0.720766983879554,-0.0187329996656981,1.26278347296466,0.492181300460411,-0.270907443552888,-0.372007191553287
"252741",-2.9708203784074,-1.90517105753662,-2.75724645536389,1.56663801669387,1.34675877709264,5.88807909622599,-1.5145431101966,-2.94268890766876,-0.433585288861521,-0.798712216962414,-1.83655028659492,-0.726937733978111,1.40706190711867,-0.313126233083512,3.77630442735811,1.71030338325841,-0.104940607005383,1.15279723563858,-0.742221360104372,0.988073303445418,-3.4198135045594,-0.247437271635568,2.09683139480271,1.74385292440679,-6.46861185279274
"252742",-2.4039075197816,-0.348391769308182,-1.28906225979789,0.622215637478787,1.47247751547281,-0.480670624662946,0.193351659837696,0.987571212216323,-0.737736837586573,-0.810119515417335,0.53049533635414,-0.221077678772494,-0.279411544776765,0.907612514882273,-0.892587253316044,0.563725671427845,-0.991821317886946,0.387559527687925,0.0677104747643751,0.308420176749246,-0.60403159014342,0.00984636777615321,-0.516509808521526,0.20502803118116,-0.541473146104159
"252743",-1.29945688138225,0.730483402996161,1.48588219421915,-0.26908501091377,-1.42501246812114,0.361495551390238,0.581245941012975,0.403785861677754,0.0108122430253741,0.694853238236984,-1.4259966218592,-0.140196892395169,-0.867749613327092,-0.355368446425908,0.100548459228365,-0.529122572205575,-2.04466682920511,0.0754438716643728,-1.15055707574541,0.0487135084242089,-0.141581040035074,-1.31194728636219,1.0558779837156,0.976375315039621,0.632459963410099
"252744",0.340133874092829,-0.926648699483629,0.731549300405384,-1.95853513523112,-0.0718682115477573,1.51666818911282,1.22784774573363,0.196814194163533,0.307664626180521,0.00856051894562558,-0.641779796027088,-0.997652166074627,-1.30646866380572,0.123682070965872,-0.011789372153368,0.0070180681467263,-0.296695469519387,0.522026527348397,-0.156069189720462,-0.562575812151265,0.058896556492714,-0.766812622859008,-0.93068331630427,-1.14595332311521,-1.85569342949222
"252745",0.434929950950104,-0.992711156398341,0.218016039401298,-0.797839506271129,1.31923965222187,0.614916703677867,-0.627102799380242,1.10302422087569,0.359271617987278,0.135605594197655,0.385643904944512,-1.46874328098783,-0.243307666326643,-1.04347989625512,-0.98788222736454,-0.531579147889945,0.47979685417889,-0.0880200925705702,-0.48717057120165,-0.207059871966987,0.881477281333527,0.654835166903266,0.558675255203626,0.884193492327142,0.280075068934652
"252746",1.15445220981552,-0.931500633029451,-0.716503442186121,0.210197505562196,0.107401034155016,0.950942725351931,-0.679517662456049,0.226241961213511,-1.28426725106663,1.04578449206752,-0.732750662252236,-0.419788270651771,0.335650114145841,0.158745319777304,-0.295297172213444,1.23452261025596,0.16873019007044,-0.49995143261828,0.268569485837946,0.523654870832474,-0.979749982470402,-0.0626253257113976,1.46215750335717,-1.22687128807339,0.336857777989662
"252747",-0.365123981396516,1.22715368437592,0.0289872410166366,-1.79561969602558,-0.42772636096265,0.82084328701656,0.249757691000329,0.318961017464926,-1.04615340999993,-0.464036092752834,-0.880238004679477,1.53610409304693,1.98104134223572,1.23723439691456,1.04295358842476,-0.337613808594608,-0.325940456460407,-0.111431571187196,0.775479565310679,0.653215240804816,0.00303974001459539,0.555321896834811,0.832780591853327,0.222199856997084,0.994555084613673
"252748",-1.46393114297772,-1.30983519763489,-1.32864038388353,0.278225964143306,0.203444742532205,0.356122226057269,-0.027722432024149,0.307325044067301,1.36009841456914,-0.529305742672461,-1.05468916473866,0.0433519516630636,-0.315688555327073,-0.115167550688291,-0.788290382235318,1.00348332774359,-0.911184333695664,-0.432102679283058,1.12665100056291,0.418051499129915,0.5348247635164,-2.48332535333789,-0.761529510774959,0.805000495302498,0.28129485143359
"252749",0.475373291980754,-0.129537093362685,-1.99598829109642,-0.0456031198072771,0.80607658859124,-1.30953723203399,0.019292747927478,0.0851466856606014,1.06961217581037,0.48098000299136,-0.267639587459106,-0.0974519934719703,-1.00801862323932,-0.243453073897918,0.450172580085178,-0.256802764377705,0.536142482129766,-0.152892930794803,-1.05104616758666,0.628331986999314,0.322117493791097,1.12190885948556,-0.434070271406673,0.914581206878045,-0.544550121569631
"252750",-0.828830302132976,0.0331737154128129,-1.83927225410791,0.0874659434058379,0.0566284529939372,1.01979401978149,-0.744254490385636,0.16273617783219,0.975361307360246,-0.480421936642781,-0.266552765287538,0.0554479610702483,0.62114278871421,1.02271201407243,0.969132627188599,1.69563084995357,-0.37227176288942,-0.110983524441187,0.0641745081461968,-0.150408712290238,0.278489107303252,-1.02161258558584,-0.32508031678649,-0.615476488241519,0.0139755891761375
"252751",-2.02151244116741,-0.406905540636391,-1.61520456221289,0.687542375426694,1.40729906346277,-0.229356534001444,0.133490038689217,0.84447028582121,-0.825390239599793,-0.935252125127592,0.545292561235099,-0.28921822059746,0.0450728417497904,0.852085658522442,-0.679621741876019,0.618822393857578,-1.0119790769566,0.373286584024616,0.0935522480150771,0.448565625565785,-0.295738845876068,0.54513224742837,-0.458020984013517,0.263134210078479,-0.402858787122889
"252752",-0.485763445502636,-0.50741583487255,-0.85215847659159,-0.965250188766593,0.395726174246574,0.980232917656832,0.246476083990992,0.604959115505654,2.07327299098582,-0.598968128625838,-0.64483632210446,-0.285197491806741,-0.426374354111281,0.222792221925072,-0.730670015854514,2.4981589771863,1.00360907002205,0.234268137957983,0.548963208578241,-0.450515632217187,-1.09783785185775,2.33780989163138,1.32551342139162,3.04969188590453,1.05960462039252
"252753",0.4145900663214,-0.292905221664968,-0.456587538298481,-1.11122181519885,-0.178709483503693,-0.817640045589495,0.122547177526363,-0.833692075941809,0.76400890381777,0.925355285263277,0.814796035235527,0.723524361953928,-0.797784755241264,0.427305870053834,-0.495808401227909,0.470558755911072,0.0753469961224581,0.145904474925761,-1.02286422121047,-1.15501646433217,0.156287286337363,0.562884942150103,-0.381673310575937,-1.05822825571595,-1.29919703946535
"252754",-0.316013713844551,1.36017407474151,0.0967501022678432,-1.2147335751826,0.743706490839824,0.0857926669979939,0.971510411074345,0.118419152301522,0.556692795389269,0.962361530347628,-1.18935878285002,1.31090009865336,0.0980849369663873,0.418619193405618,-1.64127791190827,0.244454694040996,0.599166245620431,-0.955983589191551,-1.00284359632943,0.660942307000409,1.16215977947003,0.0790756981741904,0.74734084196896,0.677130636791253,-1.27620414791788
"252755",0.292494275410075,-0.606429458011818,-1.76071564570611,0.0878538718006228,0.159850650822336,-0.603861202709302,0.209759212192246,0.241446667372993,0.601780413780592,-0.154885321180146,-0.760603212862059,0.896910447151248,0.051294724586773,-0.0332923463124442,0.639802261888246,-0.689875905529957,1.46869144427438,-0.0492096493383701,-0.630124212441115,0.5825651768644,0.213497290948947,0.847196984407845,-0.32870172224276,1.01886759403924,-1.3260264803429
"252756",0.893856565490034,0.870038468991972,-2.10608455804418,-1.59001416660726,0.96671222646523,-0.133484775630216,0.784625033103242,0.891706192389386,0.307101011291118,-0.228329791877815,-0.558922160161518,0.797504797932637,0.187776519766036,-0.37184924587071,-0.70960508431273,0.187231787764715,0.619087297290017,0.638848245429204,-0.353469870529935,0.536695146231992,-0.680472339861098,0.661509153270128,-0.133716396149163,0.830979262252321,-0.387810897142069
"252757",-0.481243414403673,-0.587747184002914,0.12334747989749,-0.354240770793004,-0.221926469542276,0.445704873761606,0.517754476102083,0.0383994870208348,1.19499045710199,-1.77692276926199,-0.33067548801544,0.653009883039952,-0.858345905088908,0.594496499599163,-0.471777154842381,0.541294001709129,1.11904502164358,0.795932231009343,1.54761677800796,0.258008595072895,-1.57614044884282,1.08444721746487,1.038854735872,1.79413884996697,0.475415460068802
"252758",-0.320207943184397,-0.270147092467003,-0.118116658118053,0.396065651043357,-1.42288642984541,1.9679427789029,0.172852724245404,0.61294479573714,-0.171921384834723,0.353392800622149,-0.88707957206414,0.326131691991853,0.913281749733942,-0.538291481073577,0.156950315818627,1.41260586559629,0.22431814707461,2.1692892575101,-2.37005974472543,0.404387600056902,1.2937367256381,0.784192126623534,0.603448298685985,0.705913525611573,0.960332359975267
"252759",0.117834179237745,-1.55903492859194,-1.05255929127462,1.37080781741487,0.208163111760583,-0.604734793744269,0.72659812032004,-0.630056083093017,0.371407231291175,0.416947438029078,-1.04205457794503,-1.00079139577482,-1.59849917709601,0.37234315451554,-0.223420709992244,-0.140291736447994,0.210721233606467,-0.5135486225111,-0.706157682350509,0.0207741617406347,1.12283582716274,0.537746263720282,0.850062666878155,0.950533562054261,0.111380268932699
"252760",-0.219303597860379,1.92976670441594,0.763645720231657,0.92905185149338,1.61759516165271,1.50463710047659,-0.436824378297202,-1.0595708341081,-1.9796525701191,-0.645564424185618,0.903304532388527,-0.917697962762751,0.253534652375052,0.300697488357187,0.387454197999378,-0.0468970945819032,-0.0516617685018737,-0.875095104172618,0.99149346761649,1.79311662283506,1.40869878814966,1.68028342548699,-1.82157943912116,-1.55655190467527,1.86756512347011
"252761",-2.2481206777038,-0.519918858468747,-0.515564890047497,0.698244428632507,0.812196074884344,-0.317470625669689,0.420715699676122,0.503484003572042,-1.2121227830592,-0.201075598353439,0.143647260263328,-0.909130725947885,-0.699443886207885,1.18281134785495,-0.785221729159085,0.686534169501597,-1.66978798606913,-0.117239959468371,-0.0825618315986954,0.071420805355585,0.46481304346338,0.642987860987974,0.27381103742136,-0.53714111010143,-0.692410656392735
