"","x"
"438",0.107503546
"439",-0.007076489
"440",0.156045569
"441",0.009312762
"442",-0.061327862
"443",-0.093531596
"444",0.070195568
"445",0.055446995
"446",0.044371975
"447",0.016564441
"448",0.063497675
"449",0.041254771
"450",-0.072690415
"451",0.052397621
"452",-0.1050673
"453",0.163237346
"454",0.093295825
"455",0.11485113
"456",-0.234591054
"457",-0.126777636
"458",-0.090737032
"459",-0.072043227
"460",0.002466095
"461",-0.059228467
"462",0.199476493
"463",0.151405466
"464",-0.074170994
"465",-0.016103076
"466",-0.041158127
"467",0.068537129
"468",-0.140990662
"469",-0.07308154
"470",0.333641899
"471",0.089826477
"472",0.163027776
"473",0.036289705
"474",0.204631341
"475",-0.054179
"476",0.048998965
"477",0.073537958
"478",-0.306172239
"479",-0.244649278
"480",0.048753274
"481",-0.009862231
"482",-0.059038924
"483",0.082680357
"484",-0.030216383
"485",-0.048346805
"486",-0.105641412
"487",0.143827093
"488",0.029345883
"489",-0.051425862
"490",0.11003877
"491",0.076361073
"492",0.078359974
"493",-0.376237439
"494",0.106491578
"495",-0.24778937
"496",0.011664224
"497",-0.094335186
"498",0.13795544
"499",-0.01248579
"500",-0.009248661
"501",-0.140739667
"502",-0.415755438
"503",0.148671997
"504",-0.055224287
"505",0.081314338
"506",-0.168961095
"507",0.047699345
"508",-0.091117191
"509",0.272168172
"510",0.190613759
"511",0.021338237
"512",0.060953749
"513",0.035298956
"514",0.095857871
"515",-0.096431362
"516",-0.075173783
"517",-0.080141532
"518",0.03495766
"519",0.132319105
"520",0.117056263
"521",-0.217516052
"522",0.295348657
"523",0.022960914
"524",0.011996282
"525",-0.053795623
"526",0.111317051
"527",-0.436505663
"528",0.006647659
"529",0.212845815
"530",0.096704734
"531",-0.1767488
"532",0.087099088
"533",-0.180799352
"534",0.208810461
"535",-0.27863537
"536",0.173914445
"537",-0.276040124
"538",0.032568587
"539",0.191144598
"540",0.154609454
"541",-0.250781583
"542",0.087201846
"543",0.005118383
"544",-0.309900271
"545",0.01205237
"546",0.110802902
"547",-0.033756303
"548",0.046839011
"549",-0.140903401
"550",0.047553313
"551",0.022774113
"552",0.078987611
"553",-0.287077295
"554",-0.18744676
"555",-0.008537935
"556",-0.111276495
"557",0.057588948
"558",0.195802224
"559",0.100730432
"560",0.113381994
"561",0.158410204
"562",-0.132980215
"563",0.026361359
"564",0.027441395
"565",0.189947379
"566",-0.024831044
"567",0.178350104
"568",-0.060211884
"569",0.087643159
"570",0.063180102
"571",-0.066816496
"572",0.070320023
"573",0.064748777
"574",-0.060999083
"575",0.158466829
"576",0.06429447
"577",0.025728477
"578",0.05965854
"579",-0.227187204
"580",0.122542394
"581",-0.007783818
"582",0.042151106
"583",0.018361939
"584",0.127612961
"585",0.012006832
"586",0.137163056
"587",-0.128624963
"588",-0.103510427
"589",-0.087148594
"590",0.089226855
"591",-0.010553705
"592",-0.113615739
"593",-0.164954292
"594",0.212348474
"595",0.194995058
"596",-0.08522706
"597",0.080318225
"598",0.000403655
"599",0.063211215
"600",0.088851107
"601",-0.138766991
"602",0.171119107
"603",-0.393026399
"604",0.153716338
"605",-0.030501174
"606",-0.047110008
"607",0.093027962
"608",-0.004495429
"609",0.131274594
"610",0.059018863
"611",-0.122914182
"612",0.085617674
"613",0.074947489
"614",-0.176762211
"615",0.117183221
"616",0.043701304
"617",-0.021372186
"618",0.268426669
"619",0.04656483
"620",-0.535161959
"621",-0.16315
"622",0.152715815
"623",0.163697613
"624",0.361181987
"625",-0.013959634
"626",-0.015698241
"627",-0.044191944
"628",0.041350377
"629",0.00860585
"630",0.058431757
"631",-0.195611345
"632",0.13192786
"633",0.036991609
"634",-0.056647407
"635",0.089994801
"636",-0.057404625
"637",-0.153447556
"638",0.030205143
"639",-0.143298911
"640",0.02285446
"641",-0.173918831
"642",0.075329436
"643",0.087752116
"644",-0.006573903
"645",-0.021062958
"646",0.018627775
"647",-0.059705543
"648",-0.109294283
"649",0.021303547
"650",0.077443255
"651",0.010060204
"652",-0.016222643
"653",-0.255921292
"654",0.033639324
"655",0.033913148
"656",0.091600788
"657",0.122499359
"658",0.043674839
"659",0.001128686
"660",0.067550672
"661",-0.168794381
"662",-0.1031345
"663",0.054983629
"664",0.096476448
"665",0.018519057
"666",0.179648293
"667",-0.044130372
"668",0.058132542
"669",-0.060801076
"670",0.217023504
"671",0.163847817
"672",-0.080939221
"673",0.068363202
"674",0.053371442
"675",0.076520456
"676",0.13444866
"677",0.174822939
"678",0.156587256
"679",0.004631472
"680",0.134853256
"681",0.096731079
"682",-0.021877872
"683",0.144705785
"684",0.054591668
"685",0.005294097
"686",0.19659294
"687",0.019542945
"688",0.205068839
"689",-0.107187914
"690",-0.028140413
"691",0.070361388
"692",0.010451985
"693",0.16947986
"694",0.050451768
"695",0.035705579
"696",-0.048632073
"697",-0.112340259
"698",-0.099598812
"699",0.155307782
"700",0.05942489
"701",-0.054908144
"702",-0.006644713
"703",0.016160024
"704",0.07933606
"705",-0.091001856
"706",-0.066423105
"707",-0.16484003
"708",0.199100626
"709",0.005482448
"710",-0.202739345
"711",-0.069179105
"712",-0.020199405
"713",0.094053639
"714",-0.358398246
"715",0.040740741
"716",0.136932505
"717",-0.376087355
"718",0.050836457
"719",0.030908001
"720",0.016430808
"721",-0.217659163
"722",0.142270697
"723",0.032210005
"724",-0.037039267
"725",0.170321716
"726",0.322379244
"727",0.117300165
"728",-0.071240472
"729",-0.015566098
"730",0.101902617
"731",0.002708448
"732",0.187487376
"733",-0.015800881
"734",0.015079094
"735",-0.160454618
"736",0.125920666
"737",0.152569426
"738",0.289774073
"739",-0.087716746
"740",0.142610682
"741",-0.156684684
"742",-0.369678008
"743",0.098292721
"744",0.033243788
"745",-0.108856665
"746",0.053730024
"747",0.116803301
"748",0.110543741
"749",-0.178038882
"750",0.043859375
"751",0.073724044
"752",0.060206426
"753",0.02945627
"754",-0.12715851
"755",0.057578934
"756",0.024596465
"757",-0.049778866
"758",0.054717673
"759",-0.011405575
"760",0.139917148
"761",0.085997594
"762",0.202422274
"763",0.074833406
"764",0.214852465
"765",0.052842868
"766",0.072289599
"767",0.05110885
"768",-0.025173949
"769",0.00955875
"770",0.06907667
"771",0.056698335
"772",-0.058391976
"773",-0.204916822
"774",0.077007068
"775",0.176231397
"776",0.000942064
"777",0.003805292
"778",0.078654779
"779",0.028057826
"780",-0.042144584
"781",-0.077509629
"782",-0.019763695
"783",0.044532431
"784",-0.06949793
"785",-0.045551347
"786",0.140196455
"787",-0.042668986
"788",-0.003821182
"789",0.059676064
"790",-0.225213515
"791",-0.142747807
"792",0.107664121
"793",0.25419761
"794",-0.328043508
"795",0.020447863
"796",0.077237976
"797",0.132249845
"798",0.032871378
"799",0.053085936
"800",-0.094731139
"801",-0.306887495
"802",-0.023946988
"803",0.210712803
"804",0.132585777
"805",-0.06328349
"806",0.048862708
"807",0.117970837
"808",0.13008107
"809",-0.117015051
"810",-0.128906059
"811",0.080605758
"812",-0.039808738
"813",-0.21630274
"814",-0.003399777
"815",0.015975071
"816",0.000500274
"817",0.200876368
"818",-0.113688576
"819",-0.172390985
"820",-0.03168832
"821",-0.210068511
"822",-0.057077872
"823",0.05433358
"824",0.247358454
"825",-0.049134897
"826",-0.14362477
"827",0.012485934
"828",0.017622722
"829",0.060127271
"830",-0.013728189
"831",0.097460521
"832",0.107479585
"833",0.195403231
"834",-0.049468326
"835",-0.169327366
"836",-0.120861398
"837",0.076284064
"838",-0.053368139
"839",-0.19842981
"840",0.011368764
"841",0.070295108
"842",0.070121539
"843",-0.04854207
"844",-0.098534989
"845",-0.272880184
"846",-0.092190193
"847",-0.088955211
"848",0.255943669
"849",-0.135590839
"850",-0.141355979
"851",-0.150699901
"852",-0.357359933
"853",-0.120288479
"854",0.033374799
"855",-0.010444927
"856",-0.078594374
"857",0.068297399
"858",0.017458153
"859",0.204535139
"860",0.153440011
"861",0.028496278
"862",-0.042688774
"863",-0.077233481
"864",0.173905147
"865",-0.307042705
"866",0.077334774
"867",-0.2260841
"868",0.148163212
"869",-0.156244563
"870",0.039947522
"871",-0.040681707
"872",0.079859985
"873",-0.448938596
"874",-0.031615423
"875",-0.122475433
"876",0.083808792
"877",-0.206646907
"878",0.139425529
"879",-0.007661032
"880",-0.111849415
"881",-0.134248304
"882",-0.026476073
"883",-0.118669318
"884",0.080323828
"885",0.161520255
"886",0.214517964
"887",-0.201069223
"888",-0.123072671
"889",-0.175207602
"890",-0.134416925
"891",0.059039009
"892",0.058252586
"893",0.195711149
"894",-0.028720724
"895",0.062845124
"896",0.436522496
"897",-0.224064874
"898",-0.115764367
"899",0.018139435
"900",-0.183036255
"901",0.050750745
"902",0.144311202
"903",-0.045124816
"904",0.086225999
"905",0.08034922
"906",-0.222658324
"907",0.054656876
"908",-0.115429508
"909",-0.030138361
"910",0.000828934
"911",0.030908478
"912",-0.16376214
"913",-0.119876372
"914",-0.131032037
"915",0.203108204
"916",0.047915233
"917",-0.23547058
"918",0.028627766
"919",-0.153269815
"920",0.108831537
"921",-0.427028226
"922",-0.023568737
"923",0.015265775
"924",0.109553469
"925",-0.19864242
"926",0.039366973
"927",0.153741015
"928",0.032737268
"929",-0.09694569
"930",-0.005493867
"931",0.0093763
"932",0.160355461
"933",0.099910153
"934",0.042736305
"935",0.143585337
"936",-0.111072826
"937",0.068060768
"938",-0.076316523
"939",0.194274796
"940",-0.100530433
"941",0.009859038
"942",-0.059243786
"943",0.093155635
"944",0.219336046
"945",0.018627716
"946",0.062694562
"947",-0.138292479
"948",-0.008785354
"949",0.068450225
"950",0.091336621
"951",0.168215645
"952",-0.076403665
"953",-0.044095086
"954",-0.020119416
"955",-0.103677797
"956",0.06142248
"957",0.007165623
"958",0.044846547
"959",0.092365516
"960",0.155278099
"961",0.041484369
"962",0.012949539
"963",0.070524348
"964",-0.124463665
"965",0.165802849
"966",-0.023362922
"967",-0.153533804
"968",-0.067476975
"969",-0.02620958
"970",-0.067948925
"971",0.02651943
"972",0.056269181
"973",-0.01455568
"974",-0.099731671
"975",0.209171785
